0.069677,0.069692,0.06986,0.070021,0.070144,0.070267,0.070357,0.070378,0.070513,0.070639,0.070699,0.070703,0.070761,0.070958,0.071085,0.071433,0.071865,0.072262,0.072262,0.0724,0.07245,0.072414,0.072341,0.072245,0.072111,0.072053,0.07204,0.071893,0.071852,0.071867,0.071879,0.071883,0.071888,0.071922,0.071982,0.072037,0.0718,0.071393,0.071364,0.070899,0.070586,0.070365,0.07017,0.070016,0.069904,0.069689,0.069736,0.069822,0.06991,0.070138,0.070352,0.070293,0.07033,0.070289,0.07019,0.069732,0.068293,0.067864,0.067954,0.067782
-0.0069389,-0.0068861,-0.0068336,-0.006802,-0.006809,-0.0067737,-0.0067266,-0.0067208,-0.0066129,-0.0064761,-0.0064376,-0.0064803,-0.0065354,-0.0066832,-0.0068597,-0.0073337,-0.008034,-0.0085303,-0.0093422,-0.0094942,-0.010334,-0.010172,-0.010907,-0.012238,-0.012284,-0.012152,-0.012635,-0.012845,-0.012921,-0.013037,-0.013081,-0.013091,-0.013148,-0.013206,-0.013259,-0.01333,-0.013488,-0.013588,-0.013609,-0.013578,-0.013532,-0.013434,-0.013358,-0.013195,-0.012898,-0.01262,-0.012401,-0.012293,-0.012353,-0.012414,-0.01237,-0.01212,-0.011896,-0.011267,-0.010663,-0.0096989,-0.0089337,-0.0081019,-0.0073614,-0.0066257
0.00073307,0.00056832,0.00048378,0.00030478,0.00014833,3.7219e-06,-0.0001298,-0.00021147,-0.00025859,-0.00029425,-0.00032394,-0.00039781,-0.00046168,-0.00049961,-0.00050403,-0.00049836,-0.00048004,-0.0004764,-0.00043958,-0.00042783,-0.00042019,-0.0003802,-0.00033115,-0.0002921,-0.00026434,-0.00029949,-0.00030525,-0.00031474,-0.0003203,-0.00038305,-0.00044732,-0.00046919,-0.00045379,-0.00052691,-0.00058376,-0.00052312,-0.00039607,-0.00027896,-0.00018563,-0.00014259,-3.3137e-05,7.4762e-05,8.7672e-05,7.5473e-05,7.3229e-05,7.6173e-05,8.4337e-05,8.702e-05,8.7768e-05,0.00020609,0.00025297,0.00025858,0.0003883,0.00053895,0.00060085,0.00060191,0.00064959,0.00068976,0.00074308,0.00087243
-0.0101,-0.0093405,-0.0099701,-0.0088564,-0.0083375,-0.0076594,-0.0074747,-0.007448,-0.0072139,-0.0065018,-0.0056266,-0.0034472,-0.0019903,-0.00019731,-0.000247,0.0011985,0.0015993,0.00091321,0.00069232,-0.0019058,-0.00086819,-0.0013469,-0.0035153,-0.0037464,-0.0049359,-0.0055182,-0.0050047,-0.0044994,-0.0043179,-0.00025309,0.0029571,-0.0002948,-0.00067237,0.0038465,0.0012699,0.0025885,0.00018612,-0.00085272,-0.0016085,-0.0050638,-0.0065092,-0.0067768,-0.0064733,-0.0075504,-0.0074439,-0.0080549,-0.0079431,-0.008026,-0.0077155,-0.0086314,-0.00963,-0.010824,-0.0114,-0.012416,-0.012779,-0.012226,-0.012495,-0.012696,-0.013166,-0.013688
0.90337,0.90331,0.90344,0.90353,0.9036,0.90362,0.90364,0.90368,0.90368,0.90352,0.90332,0.90285,0.90226,0.90163,0.90169,0.901,0.90016,0.89911,0.89925,0.89856,0.89686,0.89672,0.89596,0.89544,0.89507,0.89489,0.89451,0.89461,0.89476,0.89496,0.89517,0.89488,0.89479,0.89467,0.89467,0.89463,0.89458,0.89454,0.89458,0.8946,0.89463,0.89477,0.89479,0.89483,0.89506,0.89501,0.89496,0.89521,0.89548,0.89562,0.89595,0.89672,0.89769,0.89758,0.89752,0.89742,0.89745,0.89935,0.90011,0.89936
0.33254,0.33294,0.33308,0.33221,0.3287,0.32071,0.30923,0.29787,0.28619,0.27242,0.26356,0.25408,0.24598,0.24491,0.24508,0.24792,0.25295,0.24552,0.24345,0.23182,0.21921,0.21207,0.20902,0.20513,0.20452,0.20299,0.2022,0.20179,0.20114,0.19979,0.19688,0.19517,0.19746,0.20631,0.21709,0.22458,0.22909,0.23092,0.23266,0.23435,0.23412,0.23875,0.23832,0.23793,0.23752,0.23728,0.23688,0.23902,0.24372,0.25013,0.253,0.28245,0.28962,0.2984,0.30396,0.307,0.30967,0.31327,0.317,0.32021
0.072404,0.074675,0.076082,0.061204,0.041226,0.030799,0.021299,0.015003,0.011398,0.0073892,0.00599,0.0039914,0.0031291,0.0023345,0.0016586,0.0011318,0.0011001,0.0011229,0.00089011,0.00061788,0.00046692,0.00035095,0.00036303,0.00033691,0.00026345,0.0001802,9.7905e-05,0.00010343,8.7061e-05,6.4759e-05,4.8673e-05,3.9237e-05,3.1798e-05,2.4966e-05,1.8849e-05,1.6129e-05,1.2473e-05,9.0486e-06,8.3517e-06,6.9808e-06,5.6028e-06,4.5246e-06,3.4773e-06,3.0347e-06,2.5009e-06,1.9839e-06,1.3532e-06,9.7834e-07,7.1836e-07,4.7087e-07,3.5592e-07,0.051195,0.060459,0.071313,0.075758,0.078311,0.080807,0.081915,0.082905,0.082205
-0.045712,-0.033078,-0.02113,-0.025404,-0.023423,-0.015589,-0.010373,-0.0065862,0.12535,0.039438,0.023318,-0.0052852,-0.029645,-0.022195,-0.01226,-0.0078252,-0.01853,-0.032915,-0.039699,0.38369,0.11067,0.11732,0.10109,0.081747,0.071451,0.057404,0.052897,0.047233,0.043621,0.039281,0.039301,0.03803,0.035288,0.03484,0.032932,0.030566,0.029305,0.028921,0.028183,0.0272,0.027312,0.025724,0.025616,0.025207,0.024978,0.024779,0.68547,0.16204,0.24637,0.21801,0.17757,0.1354,0.091589,0.076837,0.077509,0.083687,0.091031,0.10209,0.11533,0.12522
0.90989,0.90989,0.90989,0.90987,0.90986,0.90984,0.90981,0.90974,0.90966,0.90933,0.90903,0.90852,0.90863,0.90867,0.90814,0.90776,0.90723,0.90523,0.90549,0.9049,0.90416,0.90345,0.90287,0.90122,0.90116,0.90104,0.90043,0.90059,0.90078,0.90027,0.90028,0.90008,0.89989,0.89989,0.89977,0.89973,0.89949,0.89957,0.89927,0.89909,0.89901,0.89898,0.89891,0.89883,0.89883,0.89879,0.89881,0.89889,0.89898,0.89956,0.89926,0.89941,0.89999,0.89993,0.90098,0.90234,0.90216,0.90297,0.90354,0.90418
-0.3437,-0.34372,-0.34349,-0.34035,-0.33434,-0.31099,-0.28998,-0.2666,-0.24623,-0.23368,-0.22803,-0.2294,-0.23214,-0.2358,-0.24008,-0.24076,-0.23664,-0.22496,-0.21103,-0.19728,-0.18313,-0.17033,-0.16277,-0.15859,-0.15396,-0.15232,-0.15193,-0.14901,-0.14897,-0.14471,-0.13999,-0.14133,-0.14176,-0.14781,-0.14591,-0.15201,-0.15794,-0.16304,-0.1708,-0.18578,-0.19162,-0.19145,-0.19597,-0.2014,-0.20192,-0.20464,-0.20432,-0.20948,-0.21672,-0.2297,-0.24441,-0.26706,-0.26856,-0.28769,-0.28988,-0.30031,-0.30987,-0.31834,-0.32978,-0.33435
-0.064014,-0.064242,-0.064299,-0.051466,-0.03475,-0.025917,-0.01828,-0.012604,-0.0093145,-0.006364,-0.0050244,-0.0035527,-0.0026084,-0.0018772,-0.0013487,-0.0009688,-0.00070739,-0.00060132,-0.00055696,-0.00047678,-0.00036167,-0.00027705,-0.00021716,-0.00015938,-0.000124,-8.9271e-05,-6.5493e-05,-5.9303e-05,-4.4294e-05,-3.549e-05,-3.471e-05,-3.3065e-05,-3.086e-05,-2.409e-05,-1.5043e-05,-1.4663e-05,-1.3751e-05,-1.0769e-05,-8.0281e-06,-8.7062e-06,-8.845e-06,-5.9485e-06,-6.6938e-06,-5.3354e-06,-4.4781e-06,-2.5061e-06,-2.4714e-06,-1.7976e-06,-1.288e-06,-9.0242e-07,-6.6733e-07,-4.5856e-07,-3.4526e-07,-2.4886e-07,-1.8049e-07,-1.3014e-07,-6.8545e-08,-7.0171e-08,-4.7134e-08,-4.63e-08
0.073837,0.072103,0.074074,0.073893,0.055869,0.035925,0.15248,0.04605,0.04196,-0.0055483,-0.026561,-0.051719,-0.070886,-0.082893,-0.094388,-0.10235,-0.095776,0.70278,-0.18634,-0.26276,-0.22121,-0.14467,-0.10856,-0.083077,-0.076341,-0.072681,-0.050501,-0.033253,-0.030738,-0.023055,-0.020603,-0.017226,-0.016596,-0.015966,-0.015525,-0.015563,-0.015556,-0.014241,-0.015555,-0.01523,-0.016898,-0.018213,-0.019376,-0.021359,-0.025205,0.0067231,0.10419,0.090356,0.066267,0.031901,0.0030763,-0.0043878,-0.013738,-0.02485,-0.020941,-0.016416,-0.017031,-0.014194,-0.012999,-0.0086625
0.92377,0.92378,0.92379,0.92389,0.92393,0.92385,0.92385,0.92383,0.92385,0.92386,0.92389,0.92389,0.92393,0.92396,0.92398,0.92397,0.92398,0.924,0.92403,0.92403,0.92403,0.92406,0.92407,0.92407,0.92408,0.92408,0.92409,0.92409,0.92419,0.92419,0.92412,0.92409,0.92408,0.92412,0.92417,0.92423,0.92423,0.92424,0.92425,0.92427,0.92428,0.92432,0.9244,0.92443,0.92448,0.92463,0.92479,0.92485,0.92485,0.92484,0.92473,0.9247,0.92465,0.92462,0.92457,0.92451,0.92448,0.92448,0.9245,0.92451
0.30634,0.30622,0.30615,0.30634,0.3065,0.30662,0.3068,0.30698,0.30693,0.30675,0.30692,0.30712,0.30739,0.30768,0.30787,0.30801,0.30789,0.3077,0.30754,0.30737,0.30756,0.3076,0.30762,0.30763,0.30764,0.30766,0.30767,0.3077,0.3077,0.30775,0.30785,0.30794,0.30801,0.30804,0.30804,0.30804,0.30802,0.30796,0.30792,0.30785,0.30772,0.3075,0.30739,0.3071,0.30701,0.30667,0.30617,0.30551,0.30537,0.30508,0.30509,0.30548,0.30614,0.30653,0.3064,0.30623,0.30616,0.30597,0.30596,0.30584
0.01714,0.017307,0.017469,0.017549,0.017468,0.017259,0.017013,0.016563,0.015987,0.015033,0.014061,0.014038,0.013923,0.013716,0.012593,0.01152,0.011733,0.012005,0.011338,0.010955,0.010679,0.010458,0.010334,0.010383,0.010372,0.01029,0.010296,0.010308,0.010294,0.010176,0.010027,0.009946,0.0097209,0.0095203,0.0093531,0.0092129,0.0091252,0.0090127,0.0088605,0.0088508,0.0088298,0.0087899,0.0086565,0.0086229,0.0085546,0.0084009,0.0083863,0.0082761,0.0082161,0.0081417,0.0078671,0.007347,0.0072987,0.0074614,0.01023,0.013419,0.014457,0.016037,0.017456,0.018382
-0.027148,-0.027105,-0.02707,-0.027038,-0.02694,-0.02681,-0.026613,-0.026616,-0.026592,-0.026652,-0.026754,-0.02691,-0.027062,-0.027871,-0.027635,-0.028262,-0.029387,-0.031511,-0.030771,-0.030971,-0.031502,-0.032124,-0.033891,-0.036015,-0.035594,-0.036557,-0.036747,-0.037027,-0.037202,-0.037405,-0.037484,-0.037547,-0.037557,-0.037596,-0.037667,-0.037834,-0.038218,-0.039184,-0.03879,-0.038655,-0.039073,-0.039455,-0.039488,-0.03943,-0.039355,-0.039274,-0.039441,-0.039584,-0.039619,-0.039772,-0.039909,-0.040025,-0.039949,-0.039476,-0.037444,-0.033949,-0.03191,-0.030336,-0.030552,-0.027834
0.92501,0.92501,0.92501,0.92501,0.92501,0.925,0.92493,0.9249,0.92488,0.92483,0.92484,0.92484,0.92484,0.92484,0.92484,0.92485,0.92488,0.92491,0.92492,0.92495,0.92496,0.92501,0.92498,0.92496,0.92496,0.92496,0.92501,0.92504,0.92507,0.92509,0.92512,0.92515,0.92518,0.92517,0.92518,0.92521,0.92524,0.92524,0.92525,0.92527,0.92529,0.92531,0.92533,0.92535,0.9254,0.92545,0.92549,0.92554,0.92571,0.92583,0.9258,0.92571,0.92565,0.92555,0.92552,0.92547,0.92536,0.92533,0.9252,0.92518
-0.29832,-0.29829,-0.29829,-0.2983,-0.29831,-0.29854,-0.29907,-0.29979,-0.30032,-0.30003,-0.29971,-0.29935,-0.29899,-0.29924,-0.29912,-0.29903,-0.2989,-0.29876,-0.29866,-0.29864,-0.29867,-0.29871,-0.29879,-0.29888,-0.29895,-0.29907,-0.29909,-0.29918,-0.2992,-0.29931,-0.29937,-0.29936,-0.29937,-0.29931,-0.29919,-0.29919,-0.29912,-0.29915,-0.29897,-0.29894,-0.2989,-0.29882,-0.29872,-0.29862,-0.29851,-0.29833,-0.29808,-0.29748,-0.29706,-0.29733,-0.29766,-0.29798,-0.29847,-0.29843,-0.29867,-0.29889,-0.29901,-0.29919,-0.2995,-0.30009
0.021449,0.021324,0.021336,0.021329,0.021256,0.02126,0.02136,0.021876,0.022664,0.023327,0.023855,0.024275,0.024382,0.024764,0.025297,0.026211,0.026313,0.026408,0.026449,0.026864,0.027105,0.027694,0.027922,0.028481,0.028894,0.029814,0.030599,0.030669,0.030588,0.030524,0.030477,0.030434,0.030918,0.031416,0.031743,0.031986,0.032107,0.03212,0.032213,0.032248,0.032246,0.032224,0.032191,0.032185,0.03216,0.032144,0.032136,0.032017,0.031769,0.031812,0.031903,0.031531,0.031028,0.030627,0.02957,0.028161,0.027191,0.026507,0.026442,0.026513
