0.99723,0.99726,0.99727,0.99729,0.99731,0.99732,0.99737,0.99744,0.99752,0.99758,0.99768,0.99769,0.99772,0.9977,0.99769,0.99764,0.99758,0.99743,0.99743,0.99717,0.99683,0.9966,0.99632,0.99608,0.99588,0.99563,0.99543,0.99515,0.99468,0.99489,0.99494,0.99499,0.99476,0.99479,0.99504,0.99535,0.99582,0.9964,0.99678,0.99753,0.99753,0.99783,0.99813,0.99816,0.99814,0.99808,0.99796,0.99783,0.99769,0.9977,0.99766,0.99764,0.99756,0.99733,0.99731,0.99712,0.9972,0.99721,0.99721,0.99705
-0.016653,-0.016204,-0.01626,-0.016788,-0.017164,-0.017272,-0.01705,-0.016967,-0.016311,-0.015693,-0.015916,-0.015858,-0.015903,-0.01574,-0.015514,-0.015647,-0.015723,-0.015768,-0.0157,-0.014705,-0.013318,-0.013426,-0.012295,-0.010031,-0.01058,-0.0074975,-0.0081497,-0.0045885,-0.0064785,-0.0051603,-0.00472,-0.0047444,-0.004786,-0.0050579,-0.0055796,-0.0068784,-0.0082088,-0.012771,-0.010115,-0.010219,-0.0084346,-0.0063427,-0.004878,-0.0042304,-0.0024213,-0.0029576,-0.0042621,-0.0043766,-0.0058548,-0.0065406,-0.0071752,-0.0075162,-0.0080246,-0.0081436,-0.0081475,-0.0081893,-0.0086152,-0.0097008,-0.011007,-0.012176
-0.015824,-0.015864,-0.015938,-0.015986,-0.016244,-0.016787,-0.016825,-0.017042,-0.016994,-0.016557,-0.016137,-0.01577,-0.014919,-0.014227,-0.013389,-0.011445,-0.011518,-0.0067121,-0.008013,-0.0080357,-0.0071476,-0.0063996,-0.0054875,-0.0047454,0.00047292,0.0032295,0.0063519,0.0081793,0.0090071,0.012195,0.012303,0.013064,0.013047,0.013233,0.013221,0.012384,0.011824,0.0098027,0.0084225,0.0064921,0.0031456,0.004354,0.00093203,-0.0010804,-0.0015935,-0.0020162,-0.0031334,-0.0041947,-0.0047154,-0.0050796,-0.0058206,-0.0058948,-0.0064509,-0.006894,-0.0075329,-0.0071955,-0.0084553,-0.0085621,-0.0090448,-0.0094748
0.0016277,0.0016517,0.0016639,0.0016705,0.0016706,0.0016712,0.001697,0.0017479,0.0017686,0.0017408,0.0016092,0.001223,0.00068938,0.00012549,-0.00084086,-0.0016648,-0.0020703,-0.0024255,-0.0030534,-0.0037681,-0.00451,-0.0044151,-0.0050201,-0.0050997,-0.0055698,-0.005654,-0.0058578,-0.0059856,-0.0061744,-0.0063235,-0.0064395,-0.0063911,-0.0063121,-0.0059872,-0.0058937,-0.0050836,-0.0037519,-0.0034096,-0.0026653,-0.0017621,-0.00076818,7.0489e-05,-7.3282e-05,-8.8539e-05,-0.00022081,-0.00018848,-0.00018212,-0.00013462,-7.3078e-05,6.1051e-05,0.00024964,0.0006152,0.00099673,0.0013998,0.0018002,0.0022992,0.0027655,0.0030222,0.0032773,0.003397
-0.0049057,-0.004767,-0.0046607,-0.0047105,-0.004825,-0.0049157,-0.0051401,-0.0054128,-0.0054648,-0.0056194,-0.0057361,-0.0056779,-0.0055125,-0.0052783,-0.0051469,-0.005159,-0.0051149,-0.0051316,-0.005183,-0.0053462,-0.0055962,-0.0055609,-0.0055475,-0.0055426,-0.0055071,-0.0058765,-0.0060399,-0.00611,-0.0060868,-0.0059895,-0.0058772,-0.0058986,-0.0058066,-0.0057932,-0.0057924,-0.0056721,-0.0052992,-0.0032227,-0.0013597,0.002278,0.0091904,0.011015,0.011164,0.014256,0.012242,0.012642,0.011893,0.010319,0.0078002,0.0033985,0.0031609,0.0020336,0.0024629,0.00099495,-0.00018123,0.00033539,0.00091434,0.001571,0.0023819,0.0031515
0.013395,0.013358,-0.079522,-0.11301,-0.14532,-0.17119,-0.18537,-0.19287,-0.1954,-0.20109,-0.20465,-0.2087,-0.21174,-0.23487,-0.25241,-0.25532,-0.26892,-0.28248,-0.28756,-0.27794,-0.2806,-0.28619,-0.29103,-0.29616,-0.30319,-0.30243,-0.30491,-0.30514,-0.319,-0.32849,-0.32582,-0.32546,-0.33659,-0.33507,-0.32248,-0.31312,-0.30283,-0.29572,-0.28886,-0.14424,-0.11483,-0.064566,-0.028895,-0.014558,-0.010094,-0.012969,-0.016839,-0.023905,-0.023982,-0.0245,-0.024857,-0.024132,-0.023077,-0.022438,-0.021568,-0.020071,-0.018914,-0.017234,-0.014265,-0.010949
-0.0060443,-0.0062347,-0.0049097,-0.0032065,-0.0022622,-0.0015267,-0.0010534,-0.00082703,-0.00051057,-0.00041719,-0.00029116,-0.00021176,-0.00015217,-0.00011265,-8.0282e-05,-5.5813e-05,-4.0902e-05,-2.8674e-05,-2.2033e-05,-1.6826e-05,-1.1098e-05,-9.6529e-06,-6.8543e-06,-7.8467e-06,-6.5794e-06,-4.9531e-06,-3.9807e-06,-3.7165e-06,-2.7358e-06,-3.2001e-06,-2.5397e-06,-1.7814e-06,-1.2857e-06,-1.2308e-06,-8.8492e-07,-6.3265e-07,-4.7385e-07,-3.1902e-07,-2.522e-07,0.001084,0.0014441,0.0018086,0.0015736,0.0010336,-6.8467e-05,-0.0010267,-0.0017693,-0.0016745,-0.0024717,-0.0033173,-0.004177,-0.0049852,-0.0050783,-0.004649,-0.004199,-0.004277,-0.0043613,-0.0045948,-0.0054356,-0.00671
-0.0013406,-0.0012949,-0.0075723,-0.0076416,-0.0038095,-0.0029379,0.00010571,0.01181,0.015493,0.014062,0.017642,0.018401,0.018621,0.0036802,0.0047919,-0.035149,-0.061642,-0.077154,-0.080595,-0.11379,-0.11426,-0.070526,-0.076939,-0.094129,-0.075243,-0.066046,-0.08283,-0.11088,-0.11718,-0.10361,-0.092976,-0.081796,-0.080271,-0.049698,-0.041791,-0.012361,-0.0065038,-0.0076389,-0.0090029,-0.0059509,-0.0026412,-0.0015675,-0.0022715,-0.0010142,-9.1358e-05,0.00014382,0.00014515,0.00019396,0.0005511,0.00016063,-0.00016624,-8.7617e-05,0.00023922,-0.00012767,-0.0007349,-0.0005311,0.00012431,0.0012095,0.0020948,0.0023659
0.003594,0.0035956,0.0035848,0.0036468,0.0038489,0.0039429,0.0040221,0.0040202,0.0041707,0.004675,0.0051284,0.0052061,0.0053322,0.0051815,0.0049421,0.0050477,0.0051693,0.0050998,0.0052634,0.0053628,0.0057826,0.0061307,0.0064103,0.0069716,0.0072266,0.0072183,0.0071747,0.0071239,0.0071774,0.0071046,0.0069761,0.0069242,0.0068185,0.00682,0.0067424,0.006472,0.0060427,0.0045284,0.002888,-0.0065806,-0.0062106,-0.010041,-0.010392,-0.0097857,-0.01135,-0.010812,-0.010481,-0.0097737,-0.0079007,-0.0052923,-0.0027211,-0.0012959,-0.0004374,0.0010675,0.0023702,0.0020861,0.00295,0.0033542,0.0032936,0.0031734
-0.024766,-0.024707,0.093387,0.12006,0.19224,0.23423,0.26196,0.29356,0.29169,0.29571,0.30025,0.30112,0.29767,0.29638,0.29874,0.30225,0.30721,0.31698,0.32349,0.32363,0.33956,0.33739,0.34356,0.34212,0.34389,0.34746,0.34822,0.34926,0.3511,0.35571,0.35483,0.35806,0.35743,0.37133,0.35895,0.33861,0.32778,0.30767,0.29902,0.15456,0.12266,0.07194,0.035179,0.017423,0.0096503,0.010463,0.013683,0.018424,0.021861,0.02346,0.026662,0.026978,0.080482,0.11575,0.13795,0.15326,0.16002,0.16629,0.17768,0.19141
