0.99742,0.99744,0.99744,0.99746,0.99746,0.99747,0.99749,0.99748,0.99746,0.99732,0.99734,0.99724,0.99716,0.99696,0.997,0.99697,0.99698,0.99712,0.99705,0.99722,0.99732,0.99747,0.99746,0.99748,0.99752,0.99752,0.99752,0.99749,0.99746,0.99742,0.99735,0.99727,0.99722,0.99717,0.99712,0.99709,0.99741,0.99733,0.99801,0.9983,0.99856,0.99868,0.99871,0.99825,0.99801,0.99721,0.9966,0.99692,0.99699,0.99673,0.99667,0.99657,0.99654,0.99657,0.99668,0.99669,0.99681,0.9969,0.99695,0.99701
-0.012632,-0.01243,-0.01225,-0.012234,-0.012143,-0.012142,-0.012102,-0.012072,-0.011993,-0.011998,-0.012172,-0.012352,-0.012555,-0.014936,-0.018225,-0.018616,-0.018701,-0.021282,-0.023487,-0.026059,-0.027957,-0.030322,-0.032211,-0.035778,-0.036016,-0.038215,-0.038295,-0.040181,-0.042267,-0.043308,-0.043595,-0.043443,-0.042823,-0.042221,-0.041027,-0.039739,-0.037004,-0.032363,-0.030005,-0.01937,-0.020273,-0.012882,-0.010595,-0.0064457,-0.0047929,-0.0031828,-0.0033619,-0.0030653,-0.0029336,-0.0033999,-0.0040882,-0.0050637,-0.0086405,-0.0090805,-0.010539,-0.011373,-0.014178,-0.014165,-0.013895,-0.014424
-0.0060272,-0.0060726,-0.006068,-0.0060476,-0.0060258,-0.0060398,-0.0060179,-0.0059582,-0.0059155,-0.0056296,-0.0050146,-0.0043568,-0.0026087,0.0014801,0.0020867,0.0018019,0.0033402,0.0049323,0.0079916,0.0088477,0.011457,0.010964,0.013075,0.014712,0.014085,0.018139,0.017691,0.019354,0.019089,0.01953,0.019609,0.019761,0.019797,0.019691,0.019662,0.019725,0.019523,0.018199,0.013619,0.012542,0.0080352,0.0059124,0.004722,0.0021121,5.8469e-05,-0.00084923,-0.002045,-0.0026623,-0.0034104,-0.0030638,-0.0037389,-0.0037954,-0.0040054,-0.004056,-0.0039436,-0.0037608,-0.0032643,-0.0033879,-0.0027894,-0.0026502
0.00088378,0.00088221,0.00088466,0.00088269,0.00088019,0.00087533,0.0008704,0.00086059,0.00084641,0.00073514,0.00054969,0.00027803,-0.00045191,-0.00081558,-0.0016925,-0.002328,-0.0033686,-0.0036729,-0.0039857,-0.004393,-0.0048095,-0.0054957,-0.0063041,-0.0073881,-0.0082466,-0.0087131,-0.0091225,-0.0095973,-0.010114,-0.010008,-0.010275,-0.010384,-0.010377,-0.010282,-0.0098312,-0.0086584,-0.0080184,-0.0061201,-0.0047222,-0.0044152,-0.0033981,-0.0027477,-0.0017996,-0.0010158,0.00024599,0.00016209,0.00045099,0.00058649,0.00061754,0.00079797,0.00092715,0.00091013,0.00090385,0.0008693,0.00083255,0.00078662,0.00073566,0.00068668,0.00060448,0.00060457
0.007021,0.0067363,0.0066839,0.0065141,0.0063703,0.006231,0.0060859,0.0059968,0.005919,0.005949,0.0060728,0.0069173,0.0082002,0.0094254,0.010738,0.011846,0.013106,0.015894,0.018789,0.019387,0.020912,0.02196,0.022601,0.0241,0.024916,0.025797,0.027243,0.026777,0.026391,0.028781,0.028699,0.028464,0.028398,0.027645,0.026684,0.024743,0.022846,0.020269,0.013305,0.011099,0.011677,0.0088782,0.0077233,0.0037597,0.0028443,-0.00024177,1.6403e-06,-0.00067153,-0.0011927,-0.0014082,-0.0029796,-0.0024782,-0.0037451,-0.003605,-0.00294,-0.0029516,-0.0020073,-0.0026104,-0.0018367,-0.0018862
0.012355,0.012657,0.013159,0.013107,0.013508,0.013811,0.014035,0.014007,0.014085,0.014125,0.014398,0.015192,0.016492,0.018364,0.020776,0.023485,0.02375,0.025186,0.026839,0.029288,0.031119,0.03284,0.034136,0.035626,0.03667,0.038399,0.038511,0.039419,0.040172,0.041051,0.041763,0.041986,0.042406,0.042281,0.041805,0.040861,0.039539,0.03713,0.035617,0.031145,0.027104,0.023749,0.019041,0.012559,0.011596,0.0092756,0.0078911,0.0079044,0.0083888,0.0088254,0.0090205,0.0092877,0.0094273,0.011067,0.010749,0.01045,0.012579,0.011466,0.010989,0.010369
-0.0079627,-0.0082331,-0.0085524,-0.0083779,-0.008325,-0.0084652,-0.0084582,-0.0085027,-0.0085567,-0.0086222,-0.0085699,-0.0079145,-0.0077222,-0.0076879,-0.0076351,-0.0074221,-0.0073614,-0.0072349,-0.0070633,-0.0065252,-0.0064813,-0.0063566,-0.0063115,-0.0063193,-0.0062843,-0.0062556,-0.0062447,-0.0062153,-0.006164,-0.0058368,-0.005757,-0.0055156,-0.0052225,-0.0053377,-0.0052004,-0.0052471,-0.0051528,-0.0050022,-0.0051023,-0.0050786,-0.0052148,-0.0054511,-0.0063045,-0.0067112,-0.0067579,-0.0073317,-0.0078828,-0.0085154,-0.009445,-0.010012,-0.010782,-0.011108,-0.010996,-0.010812,-0.010618,-0.010204,-0.0098538,-0.0098577,-0.0098852,-0.0095547
-0.00093909,-0.00091669,-0.001037,-0.0010659,-0.000954,-0.0017004,-0.0024429,-0.0027088,-0.0034058,-0.0038,-0.0041833,-0.0033812,-0.0022936,-0.0015795,-0.0014767,-0.0013938,-0.0013548,-0.0016901,-0.0017369,-0.0021273,-0.0017996,-0.001662,-0.0018302,-0.0016256,-0.0015585,-0.0015445,-0.0015339,-0.0015702,-0.0015928,-0.0016042,-0.0016319,-0.0013037,-0.0010712,-0.0010112,-0.0010011,-0.00085155,-0.00069994,-0.00046613,-0.00018295,0.00017043,0.00023755,0.00028251,0.00037822,0.00026642,0.00019102,0.00012674,-1.707e-06,0.00012146,-5.2635e-06,0.0001623,0.00028934,0.00038185,0.00038506,0.00043253,0.00041593,0.00029947,0.00035691,0.00030986,0.0011361,0.0019495
0.0066021,0.0065163,0.0064607,0.006425,0.0063784,0.0063223,0.0060939,0.0059986,0.0059551,0.0059038,0.0064774,0.0073305,0.0082083,0.0098527,0.011358,0.012491,0.013917,0.016652,0.019659,0.022526,0.02362,0.027231,0.027656,0.028848,0.030303,0.030697,0.033759,0.033284,0.033933,0.034722,0.034756,0.034719,0.033922,0.032012,0.029567,0.028397,0.021826,0.020783,0.01596,0.012192,0.010118,0.0091269,0.0051523,0.0047286,0.0012848,0.0010981,-0.00019055,-0.0012689,-0.002011,-0.0027251,-0.0031617,-0.0038069,-0.0034187,-0.0038893,-0.0032843,-0.0027256,-0.0020249,-0.00099425,-0.00086475,-0.00090558
-0.011288,-0.011395,-0.011808,-0.011658,-0.011809,-0.011938,0.076741,0.1391,0.2098,0.28083,0.31777,0.34208,0.36394,0.36849,0.35311,0.33272,0.30724,0.27878,0.2536,0.23629,0.2222,0.21854,0.21929,0.22131,0.22169,0.21856,0.21189,0.19162,0.16907,0.13988,0.10387,0.03798,0.043437,0.056947,0.065086,0.081231,0.10896,0.11176,0.12675,0.13756,0.14603,0.15671,0.16094,0.17573,0.19323,0.20926,0.23136,0.22856,0.15138,0.11394,0.11858,0.16135,0.11368,0.17216,0.19484,0.13534,0.16776,0.10252,0.079181,0.057103
