0.99796,0.99807,0.99817,0.99822,0.99824,0.99825,0.99827,0.99827,0.99827,0.99827,0.99824,0.99807,0.99803,0.99767,0.99689,0.99547,0.99391,0.99107,0.99062,0.98874,0.98772,0.9881,0.98696,0.98687,0.98666,0.98655,0.98625,0.98598,0.98574,0.98547,0.98558,0.98529,0.98533,0.98512,0.98492,0.98494,0.98482,0.98484,0.98485,0.98491,0.98519,0.98598,0.98764,0.98937,0.99185,0.99535,0.996,0.99797,0.99813,0.99831,0.99807,0.99748,0.9966,0.99515,0.99499,0.99428,0.99374,0.99288,0.99253,0.99264
-0.011976,-0.011698,-0.011568,-0.01032,-0.010494,-0.00965,-0.0097486,-0.010008,-0.010362,-0.010401,-0.010663,-0.01183,-0.013616,-0.015928,-0.016236,-0.017442,-0.016825,-0.015959,-0.016387,-0.016023,-0.016001,-0.016244,-0.016439,-0.016791,-0.016965,-0.016962,-0.017178,-0.017259,-0.01715,-0.017104,-0.01711,-0.017182,-0.017222,-0.017261,-0.017225,-0.017233,-0.017466,-0.017848,-0.018384,-0.018872,-0.019415,-0.020178,-0.019787,-0.019304,-0.019248,-0.017415,-0.010697,-0.009378,-0.0077407,-0.0080041,-0.0075532,-0.0075528,-0.0087688,-0.0095703,-0.011463,-0.011591,-0.014925,-0.013999,-0.016575,-0.017694
-0.0052079,-0.00468,-0.0044052,-0.0041619,-0.0030981,-0.0029614,-0.0030807,-0.002489,-0.0023823,-0.0018312,-0.00098926,0.00052289,0.0003808,0.0020747,0.0031626,0.0045419,0.0077634,0.0069409,0.010945,0.010081,0.012407,0.014128,0.017517,0.017869,0.017459,0.019359,0.019133,0.02087,0.02054,0.020393,0.021381,0.022337,0.023761,0.024842,0.025629,0.026531,0.026586,0.02664,0.026598,0.026518,0.02664,0.0266,0.025841,0.024016,0.021964,0.015192,0.0072148,0.009677,0.0039984,6.7211e-05,-0.0054623,-0.0080871,-0.0081681,-0.010419,-0.01339,-0.013626,-0.014938,-0.016077,-0.017677,-0.01878
-0.00032216,-0.00033289,-0.00031511,-0.00031084,-0.00031362,-0.00034306,-0.00036221,-0.00044171,-0.00052854,-0.00090769,-0.0013638,-0.0022567,-0.0034728,-0.0048978,-0.007181,-0.010963,-0.012001,-0.015675,-0.016464,-0.018573,-0.018532,-0.019928,-0.0199,-0.019793,-0.019773,-0.020524,-0.021283,-0.02195,-0.022289,-0.022825,-0.023,-0.0229,-0.023164,-0.023309,-0.023328,-0.023307,-0.023367,-0.023354,-0.023087,-0.022108,-0.020775,-0.019197,-0.015537,-0.012147,-0.0088178,-0.0060722,-0.003886,-0.0020432,-0.00022977,0.0014234,0.0038255,0.0040129,0.0047028,0.0050085,0.0052649,0.0052584,0.0053182,0.0053581,0.0056161,0.0057408
0.012193,0.0092381,0.011732,0.012296,0.010295,0.009523,0.0087524,0.0081697,0.0077519,0.0072464,0.0074144,0.0083649,0.0076305,0.0067154,0.0056579,0.0045304,0.0055959,0.0055506,0.0060887,0.0068677,0.010101,0.014659,0.016701,0.017783,0.022252,0.024285,0.023886,0.024513,0.024988,0.025021,0.026239,0.0276,0.028756,0.028577,0.029468,0.030077,0.030417,0.03059,0.03042,0.029679,0.028529,0.027451,0.02705,0.026793,0.026152,0.022407,0.021666,0.01726,0.0091217,0.011055,0.0094387,0.0057836,0.0035969,0.0019645,-0.00045265,-0.00070962,-0.0013721,-0.0029121,-0.0026208,-0.0023638
-0.014712,-0.012826,-0.0094738,-0.0066293,-0.0053372,-0.0051216,-0.0041942,-0.0024687,-0.0027062,-0.0011157,0.0014956,0.0025397,0.0063131,0.01288,0.013446,0.014343,0.016146,0.017028,0.0194,0.021507,0.024962,0.024986,0.026299,0.027111,0.028794,0.029919,0.030572,0.032641,0.032761,0.032627,0.032559,0.034027,0.033292,0.033189,0.03396,0.033785,0.034328,0.034627,0.034594,0.034376,0.034118,0.032963,0.028978,0.027747,0.026837,0.022634,0.020099,0.015605,0.01053,0.0059793,0.003875,0.0021216,0.0015724,0.0015536,0.0017632,-0.13061,-0.16353,-0.2134,-0.25631,-0.30684
-0.0029896,-0.0038459,-0.0039193,-0.0040013,-0.0039529,-0.0035728,-0.0033673,-0.0036258,-0.0035,-0.003434,-0.0033052,-0.0029025,-0.0025817,-0.0025877,-0.0023101,-0.0020656,-0.0015901,-0.0015603,-0.0014278,-0.0010787,-0.00097304,-0.00086403,-0.00080274,-0.00069645,-0.00061613,-0.00056026,-0.00051507,-0.00050108,-0.00049605,-0.00049341,-0.00048382,-0.00046198,-0.00044731,-0.00042945,-0.00042689,-0.00042871,-0.000431,-0.00043785,-0.00045569,-0.00048288,-0.00048157,-0.00066134,-0.00079973,-0.0011328,-0.0016047,-0.0017016,-0.0025706,-0.0039379,-0.0047531,-0.0063834,-0.007935,-0.007883,-0.0089935,-0.0098618,-0.010591,-0.0087072,-0.0057731,-0.0043514,-0.0029055,-0.0022849
-0.00069601,-0.00060068,-0.00058394,-0.00045796,-0.00042637,-0.00038257,-0.00029934,-0.00012926,-0.00010312,0.0003351,-0.00037362,-0.001052,-0.000912,-0.00096731,-0.00071974,-0.00077902,-0.00059925,-0.0003784,-0.00034307,-0.00025347,0.0002196,0.00018635,0.00051406,0.0010634,0.0011694,0.0013501,0.001351,0.001259,0.0011377,0.00093054,0.0008963,0.00063661,0.00062602,0.00055137,0.00047506,0.00051283,0.00052369,0.00053247,0.00051577,0.00049314,0.00045239,0.00031468,0.0006559,0.00076884,0.00065619,0.00058676,0.00067452,0.00067284,0.0006923,0.00073632,0.00070033,0.00085013,0.00095879,0.0011711,0.0010759,0.00087678,0.00059188,0.00049767,0.00040842,0.00034539
0.012264,0.011438,0.010217,0.008803,0.0079158,0.0077787,0.007188,0.006324,0.0064363,0.0071039,0.007994,0.010676,0.0079705,0.0096355,0.0090342,0.00923,0.008841,0.0085359,0.0092775,0.012774,0.014802,0.016826,0.016246,0.01946,0.022579,0.02251,0.024163,0.026427,0.029073,0.030221,0.030786,0.031634,0.032955,0.032599,0.035298,0.033856,0.034919,0.035448,0.035031,0.034179,0.033401,0.032337,0.031301,0.030056,0.027454,0.026832,0.021344,0.014723,0.010115,0.010729,0.0071479,0.0049829,0.0014229,-0.0022941,-0.0045894,-0.004351,-0.0058158,-0.0068214,-0.0074394,-0.0078327
0.046274,0.12111,0.15356,0.17998,0.19765,0.22309,0.2574,0.29761,0.33903,0.36352,0.37873,0.3812,0.37173,0.34939,0.31799,0.29141,0.27432,0.27647,0.26542,0.25172,0.24784,0.23372,0.21659,0.2072,0.20721,0.21062,0.21267,0.21265,0.21123,0.20936,0.21103,0.21141,0.21105,0.21208,0.21082,0.20714,0.20978,0.22032,0.23224,0.24252,0.26273,0.27385,0.28541,0.18861,0.15484,0.11708,0.084978,0.051859,0.052453,0.046564,0.044107,0.035623,0.034107,0.029971,0.057859,0.097326,0.081959,0.052435,0.024174,0.026473
