0.99579,0.99599,0.99639,0.99634,0.99679,0.9969,0.99708,0.99732,0.99751,0.9978,0.99782,0.99792,0.99805,0.99806,0.9981,0.9981,0.99808,0.99796,0.99759,0.99727,0.99723,0.99681,0.99685,0.99665,0.99651,0.99596,0.99637,0.99619,0.99615,0.99607,0.99597,0.99601,0.99592,0.99591,0.9959,0.99581,0.99571,0.99574,0.99573,0.99574,0.99577,0.99586,0.99613,0.99653,0.997,0.99746,0.99794,0.99826,0.99841,0.99846,0.99837,0.9982,0.99795,0.99772,0.99762,0.99757,0.99734,0.99718,0.99697,0.99706
-0.015183,-0.014559,-0.01369,-0.013022,-0.01295,-0.012831,-0.011103,-0.0094324,-0.0082914,-0.0085201,-0.008786,-0.0091625,-0.0086035,-0.0084648,-0.0084403,-0.0084041,-0.0083674,-0.0083317,-0.0083094,-0.0085395,-0.0089466,-0.0093549,-0.0098409,-0.010005,-0.0094331,-0.0091812,-0.0087072,-0.0069157,-0.0070241,-0.0062537,-0.0031807,-0.0034672,-0.0029003,-0.0030308,-0.00046457,-2.4891e-05,0.0013668,0.00084408,0.0015045,0.0015961,0.0014955,0.0012684,0.0011011,0.0013454,0.001895,0.0033919,0.0083947,0.01008,0.010616,0.010925,0.011058,0.012246,0.012553,0.012064,0.011788,0.011712,0.010317,0.011145,0.011203,0.01045
-0.013743,-0.013312,-0.01313,-0.012825,-0.012551,-0.012064,-0.011323,-0.011346,-0.011284,-0.011016,-0.010677,-0.0073962,-0.009213,-0.0088142,-0.0080734,-0.0052727,-0.0050782,-0.0029312,0.002269,0.0088563,0.0073664,0.012405,0.008494,0.012115,0.014607,0.015955,0.015794,0.016731,0.017596,0.017558,0.017629,0.017708,0.017778,0.018616,0.018676,0.018862,0.019042,0.018973,0.018621,0.019158,0.019202,0.019158,0.019059,0.01855,0.017106,0.015231,0.012792,0.010634,0.0061422,0.0051299,0.0024349,0.00020574,-0.001207,-0.0029526,-0.0041778,-0.0060906,-0.0074101,-0.0082102,-0.0084565,-0.0091435
-0.00040816,-0.00040321,-0.00021805,1.1683e-05,7.1139e-05,9.3481e-05,0.00017288,0.00016577,0.00016199,0.00014297,0.00015385,0.00012045,3.857e-05,-5.853e-05,-0.00028855,-0.00063209,-0.0012633,-0.0019876,-0.0029303,-0.0041882,-0.0048553,-0.0060605,-0.0072791,-0.0078251,-0.0083259,-0.0087758,-0.009159,-0.0094812,-0.0097761,-0.010367,-0.010777,-0.011167,-0.011374,-0.011996,-0.011526,-0.011682,-0.011527,-0.011475,-0.011088,-0.010416,-0.0093657,-0.007397,-0.0075081,-0.0058264,-0.0055856,-0.0037236,-0.0033693,-0.0018786,-0.0016342,-0.00057377,0.00047497,0.0018952,0.001854,0.0023491,0.0025285,0.0027391,0.0034512,0.0034671,0.0037468,0.0039997
0.017633,0.013494,0.010981,0.0092009,0.0077252,0.0068733,0.0059859,0.005917,0.0043588,0.0042668,0.0023662,0.00071899,-0.00021483,-0.00065584,-0.00071514,-0.00027893,3.201e-05,0.0021152,0.0016742,0.0013751,0.001089,0.0010262,0.00059841,0.00024252,9.1878e-05,6.7374e-06,-1.7423e-05,-2.4871e-05,-7.7973e-05,-0.00013476,-0.00018798,-0.00016807,-0.00018936,-0.00014982,-0.0002221,-0.00035782,-0.00051366,-0.001292,-0.00077868,-0.00073235,-0.0014451,-0.0021934,-0.0016976,-0.0010335,-0.0010594,-0.0013048,-0.00089453,-0.00088456,-0.00099544,-0.0011787,-0.0011756,-0.0014412,-0.0016322,-0.0017602,-0.0021671,-0.0026932,-0.0030852,-0.003159,-0.0031629,-0.0033857
-0.035735,-0.034247,-0.031149,-0.026097,-0.019998,-0.01925,-0.017307,-0.015394,-0.014144,-0.01173,-0.0091138,-0.0089469,-0.0073007,-0.0071483,-0.0060329,-0.0048913,-0.0034884,-0.0025642,-0.001431,0.00037558,0.00047213,0.0014269,0.0011153,0.00086667,0.0015344,0.0023091,0.002539,0.0030429,0.0035297,0.0038142,0.003969,0.0040609,0.0041239,0.0041799,0.0042379,0.0042956,0.0043394,0.0044826,0.0049161,0.0053179,0.0058989,0.0054764,0.0041805,0.0039913,0.0022341,0.00254,0.0018018,0.0012159,3.8213e-05,-0.0010619,-0.0017908,-0.0022626,-0.0028376,-0.0032495,-0.0033769,-0.004277,-0.0042967,-0.0042373,-0.0042026,-0.004212
-0.006494,-0.0065293,-0.0069652,-0.0070302,-0.0071077,-0.0073884,-0.0075872,-0.0076239,-0.0075631,-0.0075234,-0.0074928,-0.0073966,-0.0072638,-0.0071304,-0.0068831,-0.0064591,-0.0063406,-0.0059975,-0.0058782,-0.0056276,-0.0053792,-0.0054304,-0.0054769,-0.0052884,-0.0049638,-0.0051215,-0.0048751,-0.0049163,-0.0046783,-0.0046881,-0.0044711,-0.0042959,-0.0043028,-0.0041345,-0.0041266,-0.0037168,-0.003949,-0.0037459,-0.0038255,-0.0038918,-0.0037993,-0.0038493,-0.0040622,-0.0042318,-0.0044937,-0.0045014,-0.0047571,-0.0055584,-0.0056242,-0.0064618,-0.0066945,-0.0078446,-0.0088002,-0.009559,-0.0097603,-0.010179,-0.010547,-0.010663,-0.010886,-0.011007
0.001203,0.00080691,0.0011877,0.0029347,0.0041914,0.0058379,0.0057103,0.0062651,0.0068857,0.0074376,0.0082186,0.0082601,0.0084296,0.0086843,0.0088574,0.0089511,0.0070046,0.0062238,0.0055631,0.005179,0.0049887,0.0044621,0.0044047,0.00417,0.0038193,0.0037876,0.0036617,0.0031934,0.0032597,0.0032026,0.0030702,0.0029126,0.0027903,0.0027346,0.0026786,0.0024823,0.0021822,0.002101,0.0018253,0.0017208,0.00146,0.0014007,0.0014547,0.0012421,0.00112,0.0011627,0.0011102,0.001519,0.0017472,0.0015392,0.0012731,0.0012838,0.0012708,0.0012906,0.0012923,0.0013139,0.0013044,0.0011759,0.0012074,0.0012083
0.018531,0.014138,0.014877,0.011723,0.012292,0.0093489,0.0069676,0.0059252,0.0050238,0.0038319,0.0040492,0.0018249,0.002352,0.001223,0.0011753,0.0019196,0.00323,0.0035059,0.0029279,0.0026483,0.0020537,0.00095637,0.0008441,0.00026287,-5.2309e-05,-4.5109e-05,-4.4493e-05,-6.7004e-05,-8.4789e-05,-0.00022052,-0.00039806,-0.00050918,-0.00053164,-0.00048005,-0.00049102,-0.00058583,-0.00078245,-0.0019556,-0.0018013,-0.0023782,-0.0025965,-0.0028517,-0.0028658,-0.0024865,-0.0016851,-0.0021541,-0.0024385,-0.00175,-0.0011922,-0.0014398,-0.0018844,-0.0018794,-0.0022527,-0.0027482,-0.0030533,-0.0037507,-0.0042527,-0.0042092,-0.004558,-0.0048182
0.14127,0.14558,0.15693,0.1768,0.18091,0.18279,0.18789,0.19986,0.23325,0.24053,0.27717,0.29209,0.32489,0.34542,0.35368,0.35576,0.35364,0.33659,0.30528,0.27632,0.25822,0.24329,0.24339,0.23827,0.23291,0.22947,0.22674,0.21777,0.21149,0.21064,0.2111,0.21085,0.20849,0.20354,0.20466,0.19192,0.17724,0.16778,0.16021,0.16942,0.16765,0.16743,0.16487,0.16862,0.16712,0.16773,0.16774,0.16883,0.1296,0.086981,0.060799,0.037879,0.014467,0.01431,0.0095116,0.0050261,0.00027363,0.00088039,-0.00014782,-0.0033901
