0.99719,0.99715,0.99716,0.99716,0.99714,0.99714,0.99716,0.99719,0.99719,0.99721,0.99723,0.99725,0.99727,0.99726,0.99726,0.99726,0.99725,0.99722,0.99722,0.99722,0.9972,0.99719,0.99718,0.99718,0.99718,0.99718,0.99718,0.99719,0.99721,0.99723,0.99729,0.99737,0.99745,0.99751,0.99757,0.99772,0.99775,0.99773,0.99772,0.99782,0.99781,0.99785,0.99789,0.99791,0.99793,0.99795,0.99798,0.99798,0.99797,0.99796,0.99797,0.99797,0.99798,0.99798,0.99792,0.99779,0.99783,0.99771,0.99765,0.99764
-0.013476,-0.013433,-0.013415,-0.013391,-0.013588,-0.013601,-0.013603,-0.013646,-0.013693,-0.013824,-0.014413,-0.01426,-0.014125,-0.014084,-0.014156,-0.014174,-0.014154,-0.014199,-0.014287,-0.014336,-0.014348,-0.014279,-0.014177,-0.014323,-0.015203,-0.015249,-0.015104,-0.015363,-0.015332,-0.01538,-0.015262,-0.015146,-0.015078,-0.015121,-0.015151,-0.015009,-0.014906,-0.014817,-0.014825,-0.01486,-0.014868,-0.014853,-0.01491,-0.01499,-0.015051,-0.015241,-0.015493,-0.015596,-0.015975,-0.016021,-0.016185,-0.016161,-0.016127,-0.016001,-0.015746,-0.015324,-0.015201,-0.014978,-0.015016,-0.015082
-0.016103,-0.015921,-0.015414,-0.015616,-0.015236,-0.015106,-0.014699,-0.014029,-0.01335,-0.012,-0.010719,-0.0094712,-0.0097015,-0.0081885,-0.0044202,-0.0070193,-0.0046017,-0.0034746,-0.0028045,-0.0022223,-0.0018608,-0.0014544,-0.0011546,-0.0012909,-0.0011261,-0.00098086,-0.0010941,-0.001248,-0.0014172,-0.0014985,-0.001401,-0.0015504,-0.0015175,-0.0015164,-0.0015996,-0.0016613,-0.0017008,-0.0017119,-0.0016658,-0.0016025,-0.0015567,-0.0014834,-0.0014201,-0.0013895,-0.0013353,-0.0013057,-0.0012166,-0.0010557,-0.00093124,-0.00073069,-0.00045497,-0.00020414,-0.00032938,-0.00031612,-0.00066421,-0.0008921,-0.00099888,-0.0009998,-0.00099436,-0.0010006
0.0043634,0.0043723,0.0043456,0.0041765,0.0038594,0.0036451,0.0034108,0.0029126,0.0024311,0.0016762,0.00061459,0.00032637,-0.00049257,-0.00069621,-0.00089933,-0.00099862,-0.0012306,-0.0014397,-0.0013367,-0.0014918,-0.0015766,-0.0016285,-0.0016894,-0.0017394,-0.0019401,-0.0018983,-0.0019054,-0.0019077,-0.0018987,-0.001896,-0.0019088,-0.0019313,-0.0019697,-0.0019957,-0.0020392,-0.0020628,-0.0021002,-0.0021339,-0.0022484,-0.0024201,-0.002568,-0.0029073,-0.0029945,-0.0032077,-0.0033629,-0.0034822,-0.0037135,-0.0039879,-0.0041772,-0.0042966,-0.0042756,-0.0042574,-0.0043155,-0.0040973,-0.0039223,-0.0038646,-0.0034466,-0.0027862,-0.0019721,-0.0018988
0.010789,0.010611,0.010423,0.0099583,0.0095814,0.0089933,0.0081645,0.0077069,0.0077601,0.0077036,0.0077167,0.0077919,0.0078127,0.0076759,0.0075376,0.0073895,0.0073819,0.0073441,0.0073168,0.0073075,0.0072706,0.0072346,0.007132,0.0071661,0.0071201,0.0070374,0.0070619,0.0070083,0.0066285,0.006521,0.0047752,0.0038255,0.0045486,0.0034731,0.0024991,0.0018201,0.0012916,0.00086408,0.00041992,0.00042309,0.0004152,0.0003542,-0.00021116,-0.00011189,-0.00018608,-0.00028664,-0.00030041,-0.00027495,-0.00023216,-0.00017737,1.1383e-05,0.0002301,0.00091438,0.0019222,0.0026689,0.0042705,0.0063868,0.0078703,0.0088307,0.0091425
-0.080117,-0.11682,-0.15198,-0.18179,-0.19913,-0.2139,-0.22403,-0.22617,-0.22489,-0.22738,-0.23778,-0.24874,-0.26795,-0.28012,-0.28457,-0.28411,-0.28944,-0.30041,-0.30896,-0.31033,-0.30455,-0.30115,-0.29956,-0.30534,-0.3048,-0.29781,-0.28779,-0.28127,-0.30738,-0.33345,-0.30759,-0.2756,-0.28462,-0.3069,-0.29999,-0.28249,-0.28161,-0.29648,-0.29687,-0.31382,-0.34415,-0.32709,-0.30024,-0.28525,-0.26958,-0.25989,-0.25509,-0.24793,-0.23991,-0.23781,-0.22492,-0.18903,-0.19453,-0.19226,-0.21746,-0.095423,-0.07955,-0.047777,-0.023718,-0.018864
-0.007352,-0.0046327,-0.003603,-0.0022346,-0.00181,-0.0012529,-0.00092027,-0.00065571,-0.00046981,-0.00032964,-0.00023787,-0.00016022,-0.00012188,-8.6204e-05,-6.4555e-05,-4.6553e-05,-3.1145e-05,-2.6871e-05,-1.6294e-05,-1.5939e-05,-1.2025e-05,-9.1338e-06,-7.0485e-06,-4.6075e-06,-4.5147e-06,-4.2854e-06,-3.3447e-06,-2.1132e-06,-1.4602e-06,-1.1083e-06,-8.3118e-07,-6.8254e-07,-4.8717e-07,-5.5395e-07,-4.1852e-07,-3.2092e-07,-2.5384e-07,-1.657e-07,-1.3421e-07,-1.1256e-07,-7.534e-08,-6.9677e-08,-6.7377e-08,-5.1993e-08,-4.5507e-08,-5.9567e-08,-4.4596e-08,-2.5516e-08,-4.814e-09,-5.0403e-09,-4.7823e-09,-8.3337e-09,-1.9431e-09,-2.0778e-09,-4.2893e-09,-0.0032625,-0.00056847,-0.00066138,-0.00018815,-0.00067956
-0.0018951,-0.0010222,-0.00075333,0.0016052,0.0065623,0.02121,0.026258,0.042734,0.055862,0.045414,0.033311,-0.036894,-0.048028,-0.070594,-0.059772,-0.026803,-0.019047,-0.045069,-0.071002,-0.051691,-0.046609,-0.03782,-0.037996,-0.074319,-0.054637,-0.041948,-0.033392,-0.022371,-0.088724,-0.088047,-0.055591,-0.050955,-0.050857,-0.065634,-0.02791,-0.025234,-0.019984,-0.050187,-0.025038,-0.065152,-0.064787,-0.048396,-0.041355,-0.031824,-0.027982,-0.026476,-0.025973,-0.025771,-0.022317,-0.012421,-0.010762,-0.0043681,0.012525,0.014013,0.0086987,0.0060451,0.0047274,0.0039634,0.0021826,0.0010618
0.0098591,0.0098293,0.0097246,0.0095349,0.009123,0.0088199,0.0087026,0.0084827,0.0085243,0.0086552,0.0085735,0.0085428,0.0085321,0.0084889,0.0084444,0.0084125,0.0083379,0.0082726,0.008149,0.0079616,0.0078707,0.0078469,0.0077728,0.0077244,0.0076383,0.0075434,0.0074995,0.007449,0.0065763,0.0063457,0.0058262,0.0051568,0.0040034,0.0041617,0.0043345,0.0031841,0.0025963,0.0021746,0.001886,0.0011787,0.0011412,0.0008511,0.00042577,-5.7045e-06,-0.0003802,-0.00036727,-0.0003613,-0.00028314,-0.00014968,-8.995e-05,0.00019224,0.00026317,0.00086817,0.0015027,0.0035888,0.0068739,0.0097435,0.0091407,0.010803,0.011211
0.12654,0.16969,0.21477,0.25561,0.28101,0.30597,0.33366,0.33142,0.33181,0.33328,0.33667,0.33631,0.33667,0.33694,0.34706,0.35825,0.35476,0.35835,0.36499,0.38303,0.40655,0.42576,0.41866,0.4127,0.40459,0.39937,0.38286,0.36209,0.35114,0.34185,0.33072,0.31812,0.3204,0.3386,0.34529,0.33439,0.35364,0.35712,0.34611,0.3453,0.3415,0.3547,0.35263,0.33801,0.33392,0.32757,0.31851,0.31464,0.31537,0.32119,0.30592,0.28357,0.27224,0.26561,0.28181,0.29813,0.32563,0.3577,0.35636,0.34405
