0.99784,0.99801,0.99812,0.99811,0.99788,0.99775,0.99746,0.99729,0.99718,0.99748,0.99764,0.998,0.99844,0.99878,0.99879,0.99859,0.9985,0.99823,0.99789,0.99767,0.99742,0.99722,0.99712,0.99662,0.99665,0.99671,0.99696,0.9968,0.99705,0.99737,0.99786,0.99783,0.99796,0.99805,0.99828,0.99849,0.99868,0.99866,0.99867,0.99867,0.99867,0.99864,0.99858,0.99855,0.9985,0.99843,0.99831,0.99832,0.99799,0.99819,0.99822,0.9981,0.99803,0.99789,0.99782,0.99755,0.99769,0.99771,0.99774,0.9976,0.99748,0.9974,0.99735,0.99729,0.99731,0.99728,0.99726,0.99719,0.99709,0.99706,0.99703,0.99705,0.99708,0.9972,0.99737,0.99773,0.99775,0.99772,0.99795,0.99797
-0.026037,-0.028683,-0.040592,-0.040561,-0.04894,-0.052323,-0.051407,-0.051673,-0.049888,-0.044432,-0.039426,-0.035691,-0.029522,-0.029318,-0.027855,-0.027277,-0.026821,-0.024777,-0.023307,-0.023577,-0.023824,-0.023387,-0.022853,-0.021943,-0.021027,-0.019927,-0.019222,-0.01855,-0.017515,-0.017232,-0.01541,-0.013103,-0.013601,-0.014092,-0.014411,-0.012315,-0.011285,-0.011283,-0.011203,-0.01136,-0.011552,-0.011995,-0.012375,-0.012496,-0.012447,-0.012487,-0.012994,-0.01293,-0.012666,-0.01261,-0.012788,-0.013096,-0.013658,-0.013982,-0.014218,-0.014403,-0.014751,-0.015189,-0.015594,-0.015936,-0.016479,-0.017189,-0.017978,-0.018779,-0.018719,-0.018365,-0.018792,-0.018616,-0.018568,-0.018283,-0.017468,-0.016281,-0.015412,-0.014941,-0.014518,-0.013801,-0.012753,-0.012925,-0.013013,-0.011826
0.040274,0.039336,0.033577,0.032025,0.027007,0.022076,0.017532,0.0086841,0.0050109,0.0037946,-0.0014812,-0.0034126,-0.0037444,-0.0058576,-0.0061005,-0.007009,-0.0077808,-0.0088375,-0.0087524,-0.0089454,-0.009084,-0.0092492,-0.0097306,-0.010162,-0.01053,-0.010743,-0.011034,-0.01114,-0.011074,-0.010901,-0.010661,-0.010177,-0.0098287,-0.0096706,-0.0093219,-0.0091337,-0.0089555,-0.0087612,-0.0087644,-0.0088579,-0.0090366,-0.010233,-0.010053,-0.010916,-0.010978,-0.011682,-0.012764,-0.01412,-0.014567,-0.014484,-0.01492,-0.015508,-0.015519,-0.016144,-0.016713,-0.016953,-0.017229,-0.017291,-0.017265,-0.017277,-0.017303,-0.0167,-0.015899,-0.01553,-0.015496,-0.014641,-0.015213,-0.015339,-0.015454,-0.014648,-0.01446,-0.013795,-0.01081,-0.009233,-0.0090516,-0.009145,-0.0079635,-0.0068827,-0.0059745,-0.0051391
-0.012146,-0.011823,-0.010627,-0.0087541,-0.0072118,-0.0057065,-0.0043213,-0.0022612,-0.0020495,-0.00088282,-0.00036289,-0.00030068,6.0378e-05,0.00057154,0.00090714,0.0009735,0.0012865,0.0016758,0.0017196,0.0020152,0.0022179,0.0023136,0.002267,0.0022255,0.0024023,0.0024958,0.0025725,0.0025576,0.0024972,0.0024174,0.0023158,0.002139,0.0018629,0.0017896,0.0017645,0.0017098,0.0016667,0.0016064,0.0015466,0.0015197,0.0015327,0.0016417,0.0018784,0.002528,0.0023859,0.0024699,0.0028899,0.0031302,0.0031759,0.0031489,0.0031045,0.0030747,0.0029573,0.0027896,0.0026575,0.0026169,0.0025383,0.0024771,0.002333,0.0017292,0.0017887,0.0010223,0.001654,0.0012583,0.0010517,0.00085675,0.00018026,-4.9061e-05,-2.0857e-05,-0.0005057,-0.00053824,-0.00075643,-0.00069449,-0.00070505,-0.00059924,-0.00050323,-0.00041805,-0.00037633,-0.00033891,-0.00031417
0.00010135,0.0013142,0.0044487,0.0092967,0.015296,0.013993,0.013466,0.01267,0.014447,0.01446,0.01422,0.013781,0.010146,0.010532,0.0064836,0.0093875,0.00769,0.0063502,0.0050428,0.0050005,0.0044129,0.0034147,0.0019901,0.00067864,-0.00038618,-0.0012957,-0.0011123,-0.0009012,-0.0006316,-0.0012437,-0.0012871,-0.0015012,-0.0013404,-0.0012526,-0.00084384,-0.00084114,-0.0004184,-0.0004881,-0.00020337,-0.00013774,-0.00012049,-0.00022009,-0.00024294,0.00052093,0.0017489,0.0018002,0.0016717,0.0021769,0.0030755,0.0038248,0.0045812,0.0051362,0.0056496,0.0069393,0.0064927,0.007861,0.0091055,0.0088221,0.0084866,0.008175,0.0093415,0.0089629,0.0096708,0.0097289,0.0097419,0.010003,0.010446,0.011653,0.011877,0.014993,0.014778,0.01701,0.018198,0.019237,0.019144,0.017929,0.017414,0.016287,0.01524,0.014088
0.0088186,0.010429,0.020455,0.020143,0.023081,0.025393,0.026791,0.027513,0.023543,0.02199,0.019141,0.014132,0.0044525,0.0046605,0.00021562,0.00033164,-0.00036734,-0.09473,-0.13402,-0.17695,-0.21287,-0.23839,-0.2665,-0.25014,-0.25327,-0.2395,-0.22643,-0.22081,-0.21479,-0.21157,-0.19513,-0.19087,-0.1717,-0.17166,-0.17279,-0.19019,-0.21004,-0.2255,-0.23269,-0.23029,-0.22987,-0.23064,-0.22521,-0.21444,-0.20722,-0.20894,-0.22491,-0.22053,-0.2132,-0.21784,-0.21871,-0.21883,-0.21895,-0.2188,-0.22021,-0.21924,-0.21882,-0.21961,-0.21833,-0.21642,-0.21544,-0.20874,-0.20531,-0.19439,-0.18366,-0.17398,-0.16781,-0.17076,-0.17723,-0.07597,-0.046079,-0.014183,0.0091824,0.016216,0.015895,0.009936,0.0015278,-0.0057812,-0.012095,-0.014871
-0.0030856,-0.0030296,-0.0028266,-0.0030166,-0.0030924,-0.0029518,-0.0027116,-0.0028628,-0.0033225,-0.0033299,-0.0033801,-0.0035746,-0.004482,-0.0047594,-0.0057458,-0.0072483,-0.0079345,-0.0068735,-0.0044272,-0.0033944,-0.0024798,-0.0019327,-0.0013294,-0.00096906,-0.00066119,-0.00049368,-0.0003397,-0.00024952,-0.00015418,-0.00012715,-8.7248e-05,-6.5436e-05,-4.6593e-05,-3.6427e-05,-2.7528e-05,-2.2345e-05,-1.5458e-05,-1.0691e-05,-1.0619e-05,-8.6479e-06,-6.2696e-06,-4.4229e-06,-3.6656e-06,-2.5884e-06,-2.9727e-06,-2.143e-06,-1.6817e-06,-1.1366e-06,-1.0018e-06,-7.2626e-07,-7.0703e-07,-6.7491e-07,-5.6863e-07,-4.4782e-07,-4.511e-07,-4.0689e-07,-3.4089e-07,-2.8444e-07,-2.5291e-07,-2.0097e-07,-1.6794e-07,-1.6869e-07,-1.4106e-07,-1.1797e-07,-8.048e-08,-5.7111e-08,-4.661e-08,-3.3626e-08,-2.9012e-08,-0.0001096,0.00067496,0.00088248,0.0013797,0.0016512,0.0019763,0.0016592,0.0013941,0.00091253,0.0003708,-0.002096
0.0011733,0.0012083,0.0011875,0.00069315,0.00068649,0.00051684,0.00059446,0.00066842,0.00081871,0.00081392,0.00077705,0.00071101,0.00071329,0.00074006,0.00087738,0.0010242,0.00088221,0.00087438,0.00070422,0.0004929,0.00029087,-2.8358e-05,-0.00066477,-0.00087731,-0.00044301,0.0063242,0.047936,0.073959,0.063124,0.054441,0.039894,0.031679,0.022727,0.015619,0.013559,0.01847,0.025321,0.017906,0.016976,0.01266,0.0081383,0.010319,0.010754,0.0070204,0.007462,0.0049179,0.0037383,0.0070095,0.0072134,0.0060331,0.021051,0.020731,0.013877,0.0032715,0.0040249,-4.8098e-05,-0.0027444,-0.0023354,-0.0014381,-0.0029242,-0.0054722,-0.0021345,0.0017543,0.0011614,0.0029069,0.0074969,0.01567,0.013875,0.0070683,0.0048368,0.0029226,0.0016688,-0.0006613,-0.0034288,-0.004571,-0.003805,-0.0027466,-0.0019349,-0.0011176,-0.00088819
0.0016866,0.004363,0.0086032,0.016995,0.023051,0.026285,0.026857,0.025498,0.023607,0.022561,0.020923,0.018322,0.017687,0.014153,0.0097742,0.0052703,0.0071894,0.0051425,0.0033945,0.0037408,0.0040106,0.0042291,0.0026473,0.0028794,0.0029595,0.0019619,-0.00011617,-0.00034461,-0.00011799,-0.0011219,-0.0010249,-0.0016748,-0.0012283,-0.0012542,-0.0010481,-0.00059043,-0.00022073,-0.00010163,-2.2794e-05,-6.7252e-05,-0.00016442,-0.00012445,-0.0001308,0.00019942,0.00048501,0.00064283,0.00074836,0.0010108,0.0028145,0.0017423,0.0043845,0.0040293,0.0045904,0.0047118,0.0058147,0.005902,0.0061854,0.0063222,0.0082599,0.007222,0.0083021,0.0091386,0.0090881,0.0097564,0.0098481,0.010082,0.010335,0.011229,0.012619,0.014859,0.0158,0.017492,0.018713,0.018266,0.017318,0.015638,0.014004,0.014205,0.014063,0.012533
0.1029,0.18232,0.28816,0.346,0.1539,0.14686,0.094002,0.070022,0.055333,0.043969,0.037782,0.032518,0.028645,0.02587,0.023511,0.084324,0.12047,0.14607,0.16838,0.17994,0.18496,0.18752,0.192,0.20509,0.23058,0.25486,0.27017,0.2879,0.27943,0.27106,0.2666,0.26376,0.25545,0.25193,0.26344,0.27897,0.30362,0.32071,0.31512,0.31131,0.3064,0.30214,0.29688,0.28672,0.30663,0.32328,0.32485,0.32851,0.3121,0.31704,0.3209,0.32423,0.3181,0.32786,0.33288,0.32739,0.32644,0.327,0.32773,0.32798,0.31766,0.31626,0.3139,0.29611,0.29574,0.29119,0.28831,0.28107,0.28727,0.13547,0.11463,0.067112,0.037027,0.025203,0.023507,0.027333,0.03341,0.039047,0.043693,0.046657
