0.99715,0.99715,0.9971,0.99706,0.99706,0.99703,0.99703,0.99702,0.99701,0.99701,0.99702,0.99715,0.9971,0.99723,0.9974,0.9976,0.9976,0.99724,0.99624,0.99359,0.98964,0.98546,0.98014,0.97453,0.96449,0.96407,0.95905,0.95814,0.95834,0.95777,0.95778,0.95781,0.95861,0.95933,0.96044,0.96146,0.96212,0.96321,0.96381,0.96385,0.96407,0.96426,0.96481,0.96787,0.9697,0.97635,0.98321,0.98887,0.99316,0.99604,0.99767,0.99854,0.99865,0.9982,0.99739,0.99654,0.99503,0.99493,0.99396,0.99388
-0.0070226,-0.0071867,-0.0070936,-0.0070227,-0.0067821,-0.0063707,-0.0058698,-0.0058188,-0.0055064,-0.0052581,-0.0054967,-0.0074946,-0.0099882,-0.013061,-0.021034,-0.022303,-0.032777,-0.038199,-0.047573,-0.045723,-0.042004,-0.041493,-0.038508,-0.034587,-0.034104,-0.033124,-0.03247,-0.030399,-0.027199,-0.021714,-0.022637,-0.021845,-0.015484,-0.015561,-0.016221,-0.016681,-0.017364,-0.016444,-0.019338,-0.022163,-0.027317,-0.029724,-0.028247,-0.02755,-0.026974,-0.023247,-0.021374,-0.018365,-0.013694,-0.0091037,-0.0040765,-0.0034967,-0.0021522,-0.00071361,0.00066926,0.0011035,0.00127,0.0018145,0.0022838,0.0037037
-0.0078257,-0.0078847,-0.0081071,-0.0083077,-0.0085294,-0.0086459,-0.00866,-0.0086415,-0.0086441,-0.0086313,-0.0085978,-0.0083981,-0.0073349,-0.0069733,-0.0061341,-0.0051385,0.0033095,0.002699,0.01059,0.013262,0.014418,0.018608,0.020436,0.021954,0.026029,0.028909,0.031053,0.032209,0.033002,0.033279,0.033595,0.033715,0.033721,0.033622,0.033567,0.033537,0.033544,0.033565,0.033353,0.033058,0.032687,0.031796,0.025741,0.026073,0.023354,0.019857,0.017311,0.012888,0.01255,0.0093671,0.0075405,0.0046852,0.001921,0.0018998,-0.00033604,0.0005326,0.0013035,-0.0013184,-0.0034189,-0.0044234
0.0017268,0.0017303,0.001748,0.0017604,0.001767,0.001787,0.0018092,0.0018181,0.0018236,0.0018319,0.0018035,0.0017245,0.0014012,0.0011943,0.00071113,0.00022735,-0.00053356,-0.0013619,-0.0024834,-0.0037114,-0.0049779,-0.0049074,-0.005904,-0.0058781,-0.0056481,-0.0057925,-0.0059009,-0.0071157,-0.0071092,-0.0077516,-0.0078169,-0.0082766,-0.0084995,-0.0087898,-0.0093812,-0.010486,-0.0096266,-0.0098225,-0.011571,-0.011764,-0.012039,-0.01191,-0.011629,-0.010872,-0.0096427,-0.0080896,-0.00639,-0.0034019,-0.0030557,-0.00053825,-2.0335e-05,0.00049501,0.0017287,0.002389,0.0031502,0.0033014,0.0037364,0.004012,0.0044668,0.0045024
0.010719,0.010771,0.010748,0.010646,0.010555,0.010337,0.010375,0.010377,0.010329,0.010232,0.0099173,0.0094611,0.0092708,0.0091343,0.0089941,0.0091022,0.0099424,0.011895,0.016868,0.02516,0.026702,0.02977,0.033591,0.039627,0.039941,0.041594,0.04253,0.042869,0.043535,0.043088,0.042603,0.042621,0.042534,0.042483,0.041968,0.041885,0.041955,0.041844,0.042277,0.04247,0.043089,0.043035,0.04216,0.040125,0.036135,0.030821,0.024607,0.020644,0.013472,0.012265,0.010156,0.007063,0.0042347,0.0020579,0.0012411,-0.00044246,-0.0008481,-0.00096,-0.000947,-0.00083673
-0.01028,-0.0079711,-0.0054982,-0.074441,-0.059487,-0.034959,-0.03029,-0.02057,-0.018634,-0.017762,-0.012151,-0.010676,-0.0057684,-0.0052147,-0.0032529,-0.0011007,0.0022487,0.0052016,0.0093796,0.019062,0.018485,0.022108,0.022441,0.023598,0.024609,0.024438,0.024437,0.024293,0.024173,0.024548,0.025415,0.026527,0.027189,0.027972,0.028779,0.029639,0.030187,0.03062,0.032218,0.033201,0.035539,0.034963,0.035836,0.034851,0.032114,0.024877,0.021224,0.019146,0.01224,0.011153,0.008643,0.0071051,0.0057488,-0.069906,-0.1077,-0.14291,-0.17401,-0.19708,-0.21645,-0.23268
-0.0079301,-0.0083706,-0.0096943,-0.0076035,-0.0074407,-0.0092359,-0.010407,-0.010308,-0.0109,-0.011414,-0.0115,-0.011367,-0.010909,-0.010378,-0.0099232,-0.009033,-0.0081991,-0.0072642,-0.0061821,-0.0042021,-0.0021227,-0.0015333,-0.0016637,-0.00027243,0.00092313,0.0010685,0.0010908,0.0013559,0.0014122,0.0011319,0.00077294,0.00076636,0.00094899,0.00095329,0.0010741,0.0011015,0.0011315,0.0011529,0.0010579,0.00088322,0.00049008,5.3655e-05,-0.00038143,-0.00089238,-0.0013418,-0.0013362,-0.0015915,-0.0018379,-0.0026047,-0.002772,-0.0030225,-0.0040202,-0.0055556,-0.0048457,-0.0031018,-0.0024145,-0.0017304,-0.0016348,-0.0014405,-0.001342
0.0032987,0.0023169,0.0012697,0.0013077,0.0008157,-0.00057836,-0.00087832,-0.0021751,-0.0039064,-0.0039749,-0.0047748,-0.0048118,-0.0048269,-0.0049259,-0.0039327,-0.0025989,-0.0015832,-0.00099377,-0.00099655,0.0016816,0.0037091,0.0034843,0.0045722,0.0044936,0.0030462,0.0027615,0.0022682,0.0019513,0.0017612,0.0020259,0.0022512,0.0024465,0.0029806,0.0029859,0.0031261,0.0033506,0.0035758,0.0039148,0.0040088,0.003987,0.0037777,0.0038685,0.0035722,0.0029686,0.0023286,0.0017988,0.0021092,0.0019075,0.0015505,0.001438,0.0014701,0.0015825,0.0016866,0.0012844,0.00058797,0.00024285,-3.4141e-05,-0.00011111,-0.00025747,-0.00015097
0.013203,0.013132,0.013088,0.01298,0.012929,0.012746,0.012571,0.012487,0.012218,0.011987,0.011509,0.010722,0.0095803,0.0097763,0.0093606,0.0094354,0.010004,0.011781,0.019016,0.028946,0.030418,0.032436,0.036077,0.039015,0.039538,0.042513,0.043028,0.04477,0.046293,0.046296,0.045435,0.04474,0.044256,0.044098,0.043956,0.043634,0.043492,0.043698,0.047252,0.046145,0.048758,0.047874,0.045933,0.044757,0.040615,0.034413,0.027213,0.020587,0.015709,0.012289,0.0092785,0.0060326,-0.0015056,-0.0042884,-0.00073389,0.0007343,-0.0012435,-0.0010526,-0.0012656,-0.0012266
0.15119,0.16617,0.18176,0.18406,0.19018,0.19536,0.19964,0.21905,0.24793,0.28678,0.32879,0.36787,0.40835,0.44384,0.47767,0.49926,0.52047,0.52428,0.51307,0.40452,0.32205,0.20584,0.043629,-0.051631,-0.14507,-0.1885,-0.23401,-0.26528,-0.28515,-0.2939,-0.29315,-0.28201,-0.24296,-0.18585,-0.13362,-0.098017,-0.031653,-0.00014508,0.2041,0.25271,0.33684,0.36276,0.3859,0.40222,0.37915,0.34714,0.31885,0.28759,0.25264,0.22273,0.20113,0.18903,0.18244,0.17105,0.15956,0.14911,0.14776,0.13918,0.13416,0.10655
