0.99678,0.99679,0.9968,0.9968,0.9968,0.9968,0.9968,0.9968,0.99679,0.99676,0.99675,0.99667,0.99668,0.99669,0.99664,0.99678,0.99704,0.99733,0.99783,0.99829,0.99845,0.99867,0.99877,0.99882,0.99885,0.99891,0.99893,0.99893,0.99894,0.99896,0.99896,0.99898,0.999,0.999,0.99901,0.99899,0.99898,0.99898,0.99893,0.99896,0.99897,0.99896,0.99897,0.99898,0.99896,0.99889,0.99858,0.9982,0.99753,0.99746,0.99725,0.99679,0.99674,0.99667,0.99663,0.99643,0.99648,0.99634,0.99624,0.99628
-0.014337,-0.013398,-0.011823,-0.012396,-0.010721,-0.0096897,-0.0099022,-0.010212,-0.010501,-0.010964,-0.010693,-0.011643,-0.013599,-0.017143,-0.023595,-0.02279,-0.024785,-0.029278,-0.030545,-0.031532,-0.031545,-0.031378,-0.032222,-0.033393,-0.035203,-0.034007,-0.032827,-0.031775,-0.031903,-0.031361,-0.030415,-0.03034,-0.02991,-0.029398,-0.029232,-0.029949,-0.030806,-0.030859,-0.03125,-0.031341,-0.031493,-0.031453,-0.028403,-0.024005,-0.02348,-0.017913,-0.017907,-0.015701,-0.013522,-0.012476,-0.012459,-0.011954,-0.011534,-0.011276,-0.011236,-0.011354,-0.011616,-0.011909,-0.011935,-0.012106
-0.00666,-0.0069512,-0.0068218,-0.0067022,-0.0069594,-0.0071249,-0.0071813,-0.007075,-0.0071021,-0.0069399,-0.006328,-0.0061759,-0.0058278,-0.0050246,-0.0050103,-0.0036967,-0.0035656,-0.0017968,-0.0016965,0.0006666,0.0029441,0.0040125,0.0054485,0.0068016,0.006882,0.0085311,0.0099917,0.011645,0.011608,0.013471,0.013541,0.014368,0.014625,0.014808,0.014903,0.015129,0.01513,0.015035,0.014554,0.013912,0.013388,0.012544,0.010851,0.0084392,0.0072532,0.0063818,0.00082209,0.0047378,0.002599,0.0013611,0.0003985,-0.00088911,-0.0014807,-0.0023117,-0.0027977,-0.0031576,-0.0035101,-0.003501,-0.0036363,-0.0036465
0.00080492,0.00079793,0.00081095,0.00082806,0.00083367,0.00084777,0.00085677,0.00086597,0.00087066,0.00084044,0.00063598,0.00035631,-0.0002801,-0.001063,-0.0032064,-0.0032584,-0.0044695,-0.0056638,-0.0068112,-0.0086357,-0.00879,-0.0088602,-0.0092234,-0.0094057,-0.0095538,-0.0095874,-0.0095268,-0.0092803,-0.00944,-0.0093109,-0.0091928,-0.0092047,-0.0091592,-0.0091268,-0.0091512,-0.0092684,-0.0098582,-0.01041,-0.010092,-0.0094518,-0.0083483,-0.0068643,-0.0053844,-0.0039613,-0.0027881,-0.0016351,-0.00066466,0.00048861,0.0007923,0.00066512,0.00087858,0.00091672,0.00090187,0.00093781,0.00089964,0.00086009,0.00086838,0.0007084,0.00069799,0.00063884
0.0088129,0.0075962,0.0078579,0.0078969,0.0045048,0.0062816,0.0047033,0.003829,0.0034165,0.0031874,0.0031331,0.0033974,0.0035036,0.004261,0.0052845,0.0061082,0.0077647,0.0095138,0.0092718,0.010212,0.010983,0.011043,0.011308,0.011704,0.011434,0.011687,0.011689,0.011638,0.011631,0.011594,0.011404,0.011138,0.010959,0.010917,0.010879,0.010645,0.0083826,0.0057177,0.0039431,0.0013147,-0.0021109,-0.0043122,-0.0064313,-0.0089479,-0.0091008,-0.010487,-0.011754,-0.013729,-0.013018,-0.014923,-0.014504,-0.014941,-0.014577,-0.013968,-0.014025,-0.013728,-0.012699,-0.0122,-0.011357,-0.011613
-0.012545,-0.012703,-0.01311,-0.013416,-0.013532,-0.013735,-0.013677,-0.071483,-0.11032,-0.14038,-0.16915,-0.19082,-0.14005,-0.10446,-0.077408,-0.052573,-0.037149,-0.026992,-0.017336,-0.019228,-0.018417,-0.014874,-0.012545,-0.0098823,-0.0097557,-0.0089402,-0.0079445,-0.0068438,-0.0061579,-0.0057927,-0.0056301,-0.0056607,-0.0057027,-0.0057597,-0.005737,-0.0058238,-0.0061632,-0.0067008,-0.0066828,-0.0068237,-0.0075696,-0.0081523,-0.010601,-0.012004,-0.012949,-0.013423,-0.012678,-0.012036,-0.011852,-0.011278,-0.010611,-0.10156,-0.13785,-0.17788,-0.21322,-0.25165,-0.25381,-0.17452,-0.1417,-0.10808
-0.0043787,-0.0046898,-0.0045958,-0.0050929,-0.0057774,-0.0065582,-0.0067807,-0.0056684,-0.0037326,-0.0028399,-0.0021588,-0.0018469,-0.0037773,-0.006067,-0.0077645,-0.0076496,-0.0080744,-0.0086294,-0.0083464,-0.0088768,-0.0088104,-0.0090716,-0.009251,-0.0092578,-0.0092158,-0.0091838,-0.0092948,-0.0093241,-0.0094437,-0.0095964,-0.009557,-0.0097482,-0.0097331,-0.009759,-0.0097506,-0.009704,-0.0095963,-0.0094153,-0.0092675,-0.0091313,-0.0090326,-0.0090238,-0.0088547,-0.008669,-0.00842,-0.0080175,-0.0079366,-0.0078492,-0.0079192,-0.0087072,-0.0089411,-0.0073812,-0.0048864,-0.0035012,-0.002788,-0.0023718,-0.0013341,-0.0039289,-0.0066034,-0.0086046
0.0067978,0.0071371,0.0058311,0.0037869,0.0029108,0.0017775,0.00165,0.0016057,0.0017536,0.0017,0.0016092,0.0015943,0.0011833,0.00073291,0.0005258,0.00027083,0.00025049,0.00024948,0.00024921,0.00028441,0.00030911,0.00024204,0.00029005,0.0002712,0.00031606,0.00092377,0.0020284,0.0028037,0.0031313,0.0030579,0.0026235,0.0023014,0.0026315,0.0025007,0.0024937,0.0023837,0.0027108,0.0031055,0.0032812,0.0035725,0.0036805,0.0039915,0.0052224,0.0057519,0.0043531,0.0029846,0.0023066,0.0016923,0.0015402,0.0014824,0.0013879,0.00089472,0.0003913,0.00012603,-0.00018608,-3.7035e-05,0.00042835,0.00024499,0.00035009,0.00040947
0.0098583,0.0099637,0.0082017,0.0078063,0.0063246,0.0046346,0.0050314,0.0040414,0.0036098,0.0032635,0.0029964,0.0041204,0.0040321,0.0046152,0.0053016,0.006051,0.010527,0.0079617,0.0083258,0.010661,0.011393,0.011819,0.01223,0.012226,0.012126,0.011967,0.011944,0.01195,0.011865,0.011785,0.011611,0.010897,0.010916,0.01077,0.010714,0.010272,0.0076429,0.0069179,0.0037181,0.00039972,-0.0056571,-0.0075181,-0.0080587,-0.0090427,-0.0097681,-0.011837,-0.013537,-0.015011,-0.015731,-0.016338,-0.016339,-0.015903,-0.015484,-0.014906,-0.014541,-0.013596,-0.012309,-0.010531,-0.010403,-0.010503
0.17529,0.17045,0.16963,0.17284,0.17696,0.18093,0.18498,0.21075,0.23873,0.30708,0.33088,0.34742,0.35514,0.34822,0.3315,0.30906,0.29407,0.28349,0.2581,0.23295,0.21682,0.19863,0.19419,0.17731,0.16703,0.1607,0.15032,0.15479,0.14976,0.13478,0.12715,0.12407,0.12508,0.12439,0.12723,0.14967,0.17423,0.18817,0.19941,0.19909,0.19304,0.18569,0.18021,0.17526,0.17223,0.17137,0.13882,0.094755,0.069765,0.047808,0.03422,0.020258,0.065205,0.061917,0.034066,0.026336,0.015112,0.0058107,0.0021504,0.0042046
