0.9872,0.98726,0.9873,0.9873,0.98732,0.98733,0.98733,0.98734,0.98735,0.98741,0.98754,0.9878,0.98824,0.98919,0.98999,0.99083,0.99175,0.99353,0.99408,0.99525,0.99544,0.99597,0.9964,0.99678,0.99724,0.99728,0.99746,0.9979,0.9976,0.99755,0.99748,0.99739,0.99776,0.99756,0.9975,0.99761,0.99759,0.99762,0.99756,0.99743,0.99733,0.99719,0.99684,0.99608,0.99523,0.99512,0.99437,0.99338,0.9922,0.99136,0.9913,0.99071,0.99037,0.99013,0.98933,0.98959,0.98905,0.98878,0.9889,0.98843
-0.032644,-0.031957,-0.031621,-0.031971,-0.031658,-0.03172,-0.031809,-0.031933,-0.031786,-0.031754,-0.031753,-0.03173,-0.03317,-0.03505,-0.038297,-0.044807,-0.05109,-0.054757,-0.058832,-0.065183,-0.066964,-0.070478,-0.073836,-0.076044,-0.076972,-0.077124,-0.077069,-0.077506,-0.078126,-0.077766,-0.076614,-0.07403,-0.068093,-0.05825,-0.057614,-0.051319,-0.047964,-0.048045,-0.045668,-0.044208,-0.042412,-0.041219,-0.039216,-0.035301,-0.032705,-0.034041,-0.031574,-0.030705,-0.029993,-0.028558,-0.028725,-0.028318,-0.028166,-0.027781,-0.027633,-0.027697,-0.027751,-0.027551,-0.027633,-0.027586
0.00030603,0.00030999,0.00029601,0.000278,0.00024999,0.00025353,0.00026048,0.00027096,0.00020359,0.00021412,0.00022313,0.00020097,0.00013303,-6.0074e-05,-0.00034471,-0.00081904,-0.00097124,-0.00069889,-0.00011176,0.00066845,0.0015169,0.0025796,0.0029742,0.0031444,0.0032754,0.003152,0.0029747,0.0026688,0.0025386,-0.00665,-0.021185,-0.016388,-0.0081597,-0.0089721,-0.0083853,-0.0079844,-0.0080499,-0.0072837,-0.0063771,-0.0058768,-0.004958,-0.0046286,-0.003786,-0.0026611,-0.0023736,-0.0016952,-0.0010402,-0.00037888,-0.00031063,-0.00027389,-0.00025403,-0.0001908,-0.00017112,-0.00013202,-9.5448e-05,-7.8767e-05,-4.4035e-05,-4.5068e-05,-4.5474e-05,-4.2807e-05
0.0053412,0.0052449,0.0051202,0.0050465,0.005017,0.0049755,0.0049722,0.00497,0.004899,0.0049075,0.0048529,0.0048234,0.004909,0.0050551,0.0052489,0.0053287,0.0052676,0.0051624,0.0051064,0.0048757,0.0048214,0.0045174,0.0044206,0.0038695,0.0033996,0.0030745,0.0023293,0.0018923,0.0019491,0.0016463,0.0016371,0.0013563,0.0011234,0.00099256,0.00094504,0.00085997,0.00097842,0.0011064,0.0011777,0.0013622,0.0015596,0.0016367,0.0016886,0.0016888,0.0018518,0.002048,0.0021476,0.0023596,0.002563,0.0026696,0.0028528,0.0030978,0.0033525,0.0033541,0.0034704,0.003581,0.0037079,0.0036792,0.003643,0.0036019
-0.029358,-0.029512,-0.029698,-0.029949,-0.030008,-0.030253,-0.030388,-0.030756,-0.031356,-0.03163,-0.032274,-0.03269,-0.031596,-0.028274,-0.024404,-0.011318,-0.0089899,-0.0077137,-0.0028338,0.0037585,0.0046264,0.011354,0.012895,0.016382,0.019125,0.021009,0.026125,0.027327,0.029286,0.039141,0.040459,0.043768,0.038007,0.031094,0.025664,0.022463,0.018778,0.016429,0.013317,0.0093652,0.0074997,0.0038415,-0.0013198,-0.0015804,-0.0036091,-0.0054483,-0.0069565,-0.0086493,-0.0098694,-0.012479,-0.016836,-0.021308,-0.023868,-0.025378,-0.02627,-0.026275,-0.026114,-0.026473,-0.02679,-0.026775
-0.13221,-0.133,-0.13067,-0.13122,-0.13185,-0.1322,-0.14981,-0.16882,-0.17336,-0.17817,-0.17751,-0.18106,-0.18509,-0.20165,-0.20101,-0.20259,-0.20118,-0.19993,-0.19924,-0.19793,-0.19404,-0.19253,-0.19171,-0.18874,-0.18302,-0.18398,-0.18197,-0.18017,-0.17792,-0.17684,-0.17802,-0.17627,-0.17299,-0.17449,-0.17396,-0.17407,-0.17349,-0.17214,-0.17057,-0.16625,-0.16246,-0.15701,-0.15345,-0.15148,-0.15153,-0.15176,-0.15118,-0.14975,-0.14939,-0.15104,-0.15318,-0.15471,-0.15663,-0.16,-0.16213,-0.16434,-0.16747,-0.17002,-0.17152,-0.1738
-7.0534e-09,-7.2938e-09,-6.4811e-09,-6.9622e-09,-8.4913e-09,-6.3748e-09,-5.9101e-09,-6.075e-09,-6.9416e-09,-6.8329e-09,-4.4494e-09,-4.4598e-09,-4.3512e-09,-4.8539e-09,-5.3886e-09,-2.0318e-09,5.0538e-10,-3.6004e-09,-3.6264e-09,-3.9841e-09,-5.0343e-09,-6.2914e-09,-1.6571e-09,-1.1609e-09,-1.0876e-10,2.4408e-10,-1.3439e-09,-4.1681e-09,-2.0488e-09,-4.1184e-09,-2.8627e-09,-3.5134e-09,-3.954e-09,-2.9512e-09,-2.9973e-09,-3.0133e-09,-3.0989e-09,-4.2173e-09,-4.2839e-09,-7.0104e-09,-1.1086e-08,-1.0143e-08,-8.6133e-09,-9.5586e-09,-7.9974e-09,-8.3302e-09,-8.8518e-09,-7.9326e-09,-7.2239e-09,-7.1118e-09,-6.8925e-09,-6.8467e-09,-6.6227e-09,-5.9548e-09,-6.4865e-09,-6.9423e-09,-7.8036e-09,-5.881e-09,-4.234e-09,-3.6517e-09
0.0012838,0.0014732,0.0014515,0.0013784,0.001425,0.0014617,0.0027709,0.0032248,0.0027263,0.0020596,0.0022716,0.0018466,0.11309,0.09297,0.089531,0.083307,0.06613,0.055616,0.045938,0.039581,0.030263,0.020815,0.015284,0.012637,0.012599,0.011919,0.011485,0.012515,0.014227,0.014733,0.012409,0.012172,0.015321,0.018358,0.021859,0.023045,0.026566,0.038478,0.094976,0.13902,0.164,0.095488,0.093182,0.064249,0.049652,0.03636,0.026008,0.014621,0.014414,0.01068,0.0076792,0.0061422,0.0060113,0.0044228,0.0045423,0.0043184,0.0029675,0.0030532,0.0025274,0.0015161
-0.028976,-0.029078,-0.029141,-0.029392,-0.029462,-0.029504,-0.029853,-0.030022,-0.030518,-0.030785,-0.030892,-0.031328,-0.027393,-0.020035,-0.020022,-0.013327,-0.0053962,-0.0038803,0.0002913,0.0043061,0.0083371,0.012885,0.019428,0.031568,0.031163,0.036044,0.038747,0.042616,0.043297,0.048439,0.0542,0.052857,0.044949,0.033928,0.027539,0.02111,0.019353,0.017322,0.013718,0.0083643,0.0024834,-0.0014609,-0.0019359,-0.0047437,-0.0069445,-0.0089239,-0.01131,-0.013454,-0.014818,-0.017344,-0.020473,-0.024741,-0.02639,-0.026357,-0.026081,-0.02575,-0.02543,-0.026205,-0.026056,-0.026502
0.0072397,0.0068318,0.0063862,0.0061803,0.0061992,0.0062534,0.0063294,0.006581,0.0066366,0.0041581,-0.012584,-0.017405,-0.050929,-0.073092,-0.10508,-0.11951,-0.13099,-0.14565,-0.15897,-0.17358,-0.18781,-0.2105,-0.20841,-0.2082,-0.20575,-0.20565,-0.20979,-0.21694,-0.21806,-0.21011,-0.1914,-0.16521,-0.12832,-0.092707,-0.064707,-0.04878,-0.036804,-0.01401,-0.016364,-0.024779,-0.024455,-0.023805,-0.011268,-0.010662,-0.0061423,-0.0025884,0.00071519,0.0017527,0.0018511,0.0020522,0.0030221,0.0029184,0.0032446,0.0033603,0.0037049,0.0034995,0.0037508,0.0038352,0.0037611,0.0037232
