0.99732,0.99732,0.99734,0.99735,0.99736,0.99737,0.99737,0.99736,0.99707,0.99711,0.99644,0.99597,0.99476,0.99216,0.99145,0.98973,0.98847,0.98632,0.98631,0.98536,0.98427,0.98454,0.98388,0.98394,0.98405,0.98455,0.98458,0.98457,0.98479,0.98499,0.98534,0.98638,0.98773,0.98937,0.99164,0.99226,0.99341,0.99437,0.99534,0.99595,0.9967,0.99678,0.99703,0.99727,0.99741,0.99759,0.99775,0.99772,0.99768,0.99765,0.99762,0.99759,0.99764,0.99766,0.99767,0.99768,0.99771,0.99776,0.99775,0.99784,0.99785,0.99787,0.99786,0.99786,0.99787,0.99786,0.99786,0.99786,0.99785,0.99785,0.99784,0.99783,0.99782,0.99782,0.99781,0.99781,0.99781,0.9978,0.99779,0.99779
0.0016711,0.0010558,0.000689,0.00078585,0.00088139,0.00060973,0.00073207,0.0008505,0.0021779,0.0021158,0.0052478,0.0076458,0.0030877,0.0017816,-0.00071866,-0.0010568,-0.00084913,-0.0022626,-0.0034438,-0.0089409,-0.005514,-0.0084518,-0.0094132,-0.0085557,-0.0065716,-0.0040031,-0.0044389,-0.0039064,-0.0027143,-0.00027507,0.00097694,0.0025722,0.0047904,0.0040905,0.0026772,4.0871e-05,-0.002977,-0.0052874,-0.0088428,-0.0072439,-0.0080272,-0.0076528,-0.007357,-0.0065604,-0.0064418,-0.0060831,-0.0058604,-0.0057969,-0.0055676,-0.0052908,-0.0050548,-0.0048576,-0.0047726,-0.0045909,-0.004376,-0.0041782,-0.0039543,-0.0037954,-0.0035038,-0.002995,-0.0024454,-0.0018183,-0.0019196,-0.0012105,-0.00080783,-0.00046004,6.2383e-05,0.00034205,0.00070656,0.00069384,0.0009311,0.0010628,0.0012669,0.0015097,0.0015999,0.0017472,0.0017268,0.0017928,0.0018094,0.0018574
-0.0055547,-0.0054718,-0.0054514,-0.0053396,-0.0052271,-0.0049445,-0.0047293,-0.0047622,-0.0051286,-0.0057891,-0.0061329,-0.006165,-0.0032417,-0.0042702,-0.0050276,-0.0047705,-0.0046532,-0.006037,-0.0057998,-0.0067754,-0.007105,-0.0064067,-0.0064216,-0.0063091,-0.0061569,-0.0059899,-0.0062534,-0.0062897,-0.0063192,-0.0064209,-0.0064602,-0.0064799,-0.0072685,-0.0077389,-0.0087243,-0.0093269,-0.0097491,-0.010039,-0.0096547,-0.0095567,-0.0091375,-0.0089925,-0.0084557,-0.0085778,-0.0084104,-0.0083573,-0.0082823,-0.0081866,-0.0080403,-0.0078995,-0.0077409,-0.00759,-0.0071663,-0.0074385,-0.007183,-0.0070248,-0.0069509,-0.0068965,-0.0068408,-0.0068055,-0.0066976,-0.0065685,-0.0065663,-0.0065542,-0.00657,-0.0066403,-0.0067052,-0.0067437,-0.0067696,-0.0067851,-0.0068524,-0.0069047,-0.0070037,-0.0070994,-0.007247,-0.0074532,-0.0076465,-0.007823,-0.0079403,-0.0080965
0.0010433,0.00085187,0.00089393,0.00090349,0.00080599,0.00079282,0.00078561,0.00083637,0.0010659,0.001446,0.0010092,-0.00016455,-0.0020439,-0.0042686,-0.0056133,-0.0083139,-0.012144,-0.011899,-0.011718,-0.011703,-0.011348,-0.011476,-0.01143,-0.011554,-0.011663,-0.011713,-0.011432,-0.0090426,-0.0081242,-0.0057003,-0.0031222,-0.00065353,0.0014108,0.0043525,0.0043051,0.0053033,0.0063813,0.0065206,0.0064815,0.0059701,0.0061121,0.0058148,0.0055944,0.00501,0.0048823,0.0045674,0.0042503,0.0039476,0.0035466,0.0033056,0.0030973,0.0028166,0.0025732,0.0023057,0.0019721,0.0019793,0.0019021,0.0017824,0.0015319,0.0014397,0.001554,0.0016014,0.0015292,0.0015045,0.0014931,0.0014896,0.0014927,0.0014934,0.0014811,0.0014553,0.0014372,0.0014379,0.0014424,0.0014347,0.0014364,0.0014357,0.00144,0.0014428,0.001443,0.0014468
-0.002087,-0.0018803,-0.0016223,-0.0015722,-0.001209,-0.0012818,-0.0010209,-0.00060381,0.0035053,0.001686,0.0049677,0.011084,0.0088125,0.010723,0.0097978,0.01092,0.011979,0.010871,0.0085008,0.0067787,0.0053298,0.0034356,0.0041102,0.0062618,0.01005,0.011705,0.011962,0.011842,0.010501,0.0090703,0.0092146,0.0080622,0.0072494,0.0055365,0.0048936,0.0033366,0.0023584,0.0010643,-0.0010349,-0.0031869,-0.004913,-0.0076273,-0.0098104,-0.0095487,-0.011776,-0.013124,-0.015821,-0.016011,-0.017175,-0.017623,-0.017725,-0.017979,-0.018058,-0.018162,-0.018255,-0.018234,-0.018231,-0.018208,-0.018224,-0.0182,-0.018193,-0.018159,-0.018104,-0.017979,-0.017903,-0.017814,-0.017607,-0.017411,-0.016958,-0.016753,-0.01661,-0.016401,-0.015571,-0.015698,-0.014909,-0.014074,-0.012795,-0.012815,-0.012833,-0.011579
-6.04e-05,5.0084e-05,0.00068577,0.0014632,0.0027046,-0.064977,-0.081932,-0.073447,-0.057217,-0.033038,-0.012454,0.021517,0.07836,0.11619,0.15166,0.18403,0.21056,0.22885,0.24017,0.24783,0.25371,0.23979,0.18189,0.11981,0.0531,-0.018571,-0.082462,-0.036071,-0.023411,-0.017487,-0.010984,-0.012832,-0.015597,-0.020148,-0.019917,-0.019782,-0.0199,-0.019184,-0.01781,-0.016607,-0.014743,-0.013643,-0.011911,-0.010349,-0.0086752,-0.007124,-0.0062789,-0.0047629,-0.0053579,-0.0039217,-0.0041798,-0.0036776,-0.0034597,-0.0035448,-0.0033075,-0.0028998,-0.002832,-0.0025494,-0.0024969,-0.0024926,-0.0022522,-0.0019379,-0.001889,-0.0018953,-0.001656,-0.0015719,-0.0013012,-0.00090513,-0.00044327,-0.00032295,0.00010703,0.00070472,0.0013001,0.0017212,0.0020303,0.0023967,0.0026642,0.0033816,0.0040505,0.0046109
-0.0061963,-0.0062284,-0.0064903,-0.0072685,-0.0074142,-0.0060922,-0.0038586,-0.0029974,-0.0019732,-0.001508,-0.0010448,-0.0007654,-0.00060105,-0.00046186,-0.00033562,-0.00021486,-0.00028991,-0.00022631,-0.00018791,-0.00016725,-0.00013466,-0.00010199,-8.3013e-05,-6.1985e-05,-4.5206e-05,-3.2334e-05,-2.3528e-05,-0.0036529,-0.0044272,-0.0045782,-0.0039283,-0.0037091,-0.0041503,-0.0042901,-0.0044247,-0.0045171,-0.00485,-0.0053563,-0.0065298,-0.0069863,-0.0082672,-0.0086298,-0.0085024,-0.0083882,-0.0090435,-0.0093442,-0.0096777,-0.0097759,-0.0096647,-0.0097295,-0.0095974,-0.0094567,-0.0091052,-0.0088332,-0.008622,-0.0083387,-0.0080466,-0.007898,-0.0078878,-0.0078312,-0.0077178,-0.0077005,-0.0076431,-0.0075974,-0.007563,-0.0075376,-0.007522,-0.0075158,-0.0074902,-0.0074875,-0.0074927,-0.0074772,-0.0074664,-0.0074665,-0.0074731,-0.0074786,-0.0074864,-0.0074897,-0.0074946,-0.0075008
0.0037721,0.0037718,0.0032421,0.0028131,0.0016076,0.00077281,0.00077948,0.00031435,0.00026842,-0.00023958,-0.0024844,-0.002955,-0.0038963,-0.0053183,-0.0058596,-0.007544,-0.0090114,-0.010722,-0.011964,-0.010914,-0.0089264,-0.0049259,0.00079166,0.00021226,0.00089465,-0.00024071,-0.0014767,-0.0022492,-0.0028911,-0.0025894,-0.0016902,-5.0126e-05,0.0011295,0.0018178,0.0013867,0.0014847,0.0015556,0.0018178,0.0020097,0.0017414,0.0018528,0.0015445,0.0015218,0.001081,0.00077737,0.00076914,-0.0001635,-0.00073364,-0.00048066,-0.00021844,0.00019977,0.00052038,0.00089065,0.0012631,0.0015166,0.0015696,0.001589,0.0065247,0.0077959,0.0043365,0.0035546,0.0036946,0.0035569,0.0034114,0.0066905,0.0075708,0.0094233,0.014264,0.012244,0.0091554,0.01129,0.014221,0.015598,0.015475,0.012754,0.0091318,0.007213,0.0053401,0.0049545,0.0042456
0.0028576,0.0024733,0.0020541,0.0016454,0.0016101,0.0013234,0.001202,0.00091873,-0.00055366,-0.0024514,-0.0061043,-0.0095774,-0.011283,-0.012979,-0.01287,-0.013422,-0.014201,-0.010866,-0.006723,-0.0058108,-0.0021435,-0.00017206,-0.0028262,-0.0055726,-0.0097589,-0.010099,-0.014779,-0.014321,-0.0145,-0.013668,-0.012193,-0.010754,-0.01042,-0.009025,-0.0078461,-0.0062251,-0.0049852,-0.0025473,-0.0005043,0.0061783,0.0064748,0.0060938,0.0084236,0.01048,0.010461,0.011983,0.012725,0.013686,0.013379,0.013071,0.012853,0.013775,0.014441,0.014755,0.014582,0.01529,0.015749,0.015641,0.015557,0.015857,0.016057,0.01602,0.016063,0.016035,0.015976,0.015889,0.015681,0.015672,0.015388,0.014884,0.014712,0.014614,0.014402,0.013814,0.012897,0.011977,0.01185,0.011113,0.011246,0.011265
-0.0076361,-0.0079066,-0.0084845,-0.008387,-0.00893,-0.0094359,-0.0093842,-0.0095788,-0.011851,-0.014113,-0.016859,-0.01952,0.07475,0.10603,0.13709,0.16346,0.11295,0.077966,0.10668,0.14327,0.16289,0.18089,0.19452,0.20643,0.20877,0.13545,0.1648,0.18499,0.18766,0.12615,0.14698,0.16791,0.16991,0.17535,0.13109,0.093255,0.067865,0.045697,0.032346,0.024011,0.019849,0.015632,0.012977,0.0053371,0.01053,0.0062319,0.0034065,0.0038727,0.00411,0.0042077,0.0020904,-0.00066971,-0.00079005,-0.0015607,-0.0014337,-0.00134,-0.0022748,-0.0023288,-0.0023621,-0.0023076,-0.0022542,-0.0022122,-0.0024767,-0.0025539,-0.002599,-0.002683,-0.0030338,-0.0032104,-0.0042958,-0.0044562,-0.0051344,-0.0061803,-0.0058896,-0.0059037,-0.0064063,-0.0076344,-0.0070426,-0.008326,-0.0076648,-0.0083917
