0.00314,0.0035808,0.0039258,0.0052235,0.0050215,0.0052535,0.0051971,0.0047322,0.0043511,0.0035289,0.0030058,0.0028707,0.0025602,0.0020118,0.0021153,0.0020266,0.0017823,0.00081034,-1.5901e-05,-0.0004893,-0.00092481,-0.0010823,-0.0021436,-0.0015203,-0.00211,-0.0024015,-0.0024569,-0.0025548,-0.0025822,-0.0026556,-0.0027387,-0.0027071,-0.0025642,-0.002387,-0.002288,-0.0012242,-0.00095852,3.9194e-05,0.00039275,0.00077127,0.0011174,0.0017285,0.0014206,0.00051707,0.00035678,0.00032597,0.00055331,0.00072049,0.00068264,0.00064202,0.00073776,0.00071838,0.00073516,0.00074112,0.00080565,0.00079878,0.00082623,0.00079868,0.00079298,0.00078229
0.22688,0.23074,0.22891,0.23235,0.23163,0.23255,0.23188,0.23085,0.22752,0.2246,0.22139,0.21732,0.21512,0.21102,0.20739,0.20842,0.2095,0.20887,0.21018,0.21183,0.21875,0.21894,0.22631,0.23208,0.23709,0.24166,0.24929,0.24859,0.25107,0.25486,0.25786,0.25996,0.26241,0.26931,0.26466,0.26887,0.27059,0.27125,0.2721,0.2723,0.27244,0.27249,0.27288,0.27313,0.27307,0.2729,0.27297,0.27284,0.27285,0.27283,0.27286,0.27285,0.27296,0.273,0.27316,0.27323,0.27331,0.27339,0.27346,0.27353
-0.29757,-0.30175,-0.30074,-0.29955,-0.30094,-0.30034,-0.2999,-0.29852,-0.29289,-0.2917,-0.28767,-0.283,-0.27519,-0.2743,-0.27288,-0.27378,-0.27101,-0.26998,-0.27007,-0.27169,-0.27603,-0.28108,-0.29131,-0.29529,-0.30383,-0.30779,-0.31439,-0.31316,-0.31849,-0.32646,-0.33008,-0.33018,-0.33591,-0.33646,-0.33901,-0.34108,-0.34317,-0.34467,-0.34498,-0.34796,-0.3481,-0.34772,-0.34724,-0.34671,-0.34618,-0.34695,-0.34693,-0.34715,-0.34719,-0.34738,-0.34743,-0.34744,-0.34759,-0.34769,-0.3479,-0.34802,-0.34799,-0.34793,-0.34784,-0.34749
-0.07493,-0.063617,-0.062459,-0.056614,-0.051792,-0.049175,-0.047518,-0.046229,-0.042556,-0.040336,-0.03339,-0.037148,-0.036984,-0.033963,-0.035269,-0.0343,-0.034716,-0.036601,-0.044154,-0.042659,-0.044314,-0.044912,-0.048872,-0.052955,-0.058963,-0.059419,-0.062298,-0.064389,-0.067605,-0.069548,-0.07243,-0.072645,-0.074028,-0.073577,-0.074445,-0.074413,-0.074749,-0.074459,-0.075512,-0.076426,-0.077463,-0.077748,-0.078034,-0.075771,-0.074801,-0.07213,-0.070223,-0.066696,-0.065886,-0.067059,-0.065495,-0.065266,-0.065286,-0.065624,-0.06574,-0.066015,-0.066081,-0.06486,-0.057069,-0.057437
0.0072268,0.0071055,0.007225,0.0073727,0.0068077,0.0063049,0.0062976,0.0057335,0.0052128,0.0048319,0.0045514,0.0043799,0.0044437,0.004399,0.0044004,0.0044166,0.0044635,0.0045092,0.0045389,0.0046157,0.0046905,0.0046995,0.0047282,0.0046579,0.0045516,0.004489,0.0044985,0.0044878,0.0044771,0.0044399,0.0044173,0.004373,0.0043505,0.004297,0.0042488,0.0041622,0.0037086,0.0031103,0.00131,-2.8047e-05,-0.00065069,-0.0017819,-0.00381,-0.0050656,-0.0054809,-0.0050728,-0.0055676,-0.0054124,-0.0052058,-0.0049212,-0.0047411,-0.0045512,-0.0040678,-0.0040441,-0.0040581,-0.0041321,-0.0040116,-0.00393,-0.0040082,-0.0043471
-0.12813,-0.16088,-0.18298,-0.20139,-0.23803,-0.25765,-0.26163,-0.25692,-0.25314,-0.25525,-0.2609,-0.25791,-0.25922,-0.25199,-0.24613,-0.24704,-0.24274,-0.2489,-0.25627,-0.26533,-0.26333,-0.26126,-0.27272,-0.27255,-0.26877,-0.27188,-0.26968,-0.26814,-0.26891,-0.26915,-0.28977,-0.28512,-0.27886,-0.27898,-0.27631,-0.27318,-0.27087,-0.26348,-0.25996,-0.25511,-0.26239,-0.21585,-0.1952,-0.15303,-0.11142,-0.075918,-0.044967,-0.020317,0.012417,0.019439,0.020442,0.024292,0.029649,0.029743,0.030608,0.031403,0.031073,0.031843,0.032832,0.034842
-0.66412,-0.72344,-0.76022,-0.78278,-0.78117,-0.77627,-0.78608,-0.80086,-0.80847,-0.80246,-0.80418,-0.81166,-0.81627,-0.81475,-0.81007,-0.81348,-0.81153,-0.80657,-0.79739,-0.79308,-0.7931,-0.80422,-0.79088,-0.78267,-0.78347,-0.78447,-0.77916,-0.77174,-0.77098,-0.76988,-0.76755,-0.76986,-0.77131,-0.76937,-0.76586,-0.75196,-0.69946,-0.65869,-0.56992,-0.48821,-0.40875,-0.29736,-0.22912,-0.16424,-0.11616,-0.087439,-0.072718,-0.073937,-0.075827,-0.073874,-0.080579,-0.086574,-0.092236,-0.10002,-0.10121,-0.10037,-0.10175,-0.1016,-0.10157,-0.10143
-0.14615,-0.12501,-0.10143,-0.10604,-0.13007,-0.16054,-0.16887,-0.1775,-0.18583,-0.16979,-0.14997,-0.13928,-0.18565,-0.17058,-0.16893,-0.14419,-0.13284,-0.1352,-0.14587,-0.14889,-0.026039,-0.039558,-0.057659,-0.085764,-0.093096,-0.089139,-0.097363,-0.067951,-0.078673,-0.088034,-0.086926,-0.08295,-0.060248,-0.033904,-0.061203,-0.064655,-0.1525,-0.14371,-0.10866,-0.086117,-0.068441,-0.029324,0.00071796,-0.0027775,-0.0012463,0.0092866,0.014251,0.020872,0.017084,0.0085566,0.010794,0.0050925,0.0093674,0.019691,0.023089,0.026668,0.027756,0.028362,0.02872,0.031203
-0.0075026,-0.0076211,-0.0068025,-0.0061485,-0.0056834,-0.0054233,-0.0050931,-0.0048146,-0.0048943,-0.0050461,-0.0046443,-0.0044419,-0.0043879,-0.0044016,-0.0044054,-0.0044192,-0.0044674,-0.0045318,-0.0045321,-0.0045495,-0.0045938,-0.0046316,-0.004604,-0.0045154,-0.0045228,-0.0045055,-0.0045093,-0.0044956,-0.004496,-0.0044774,-0.0044294,-0.0044077,-0.0043903,-0.0043732,-0.0043013,-0.0041917,-0.0036779,-0.0032941,-0.0021864,-0.0012794,0.00077978,0.0022159,0.0028148,0.0040105,0.004803,0.005315,0.0056113,0.0055373,0.0055178,0.0052105,0.0048245,0.0048516,0.0048371,0.0048854,0.0049866,0.0046616,0.004638,0.0046974,0.0048418,0.0051065
-0.19413,-0.22061,-0.2488,-0.24782,-0.25338,-0.25648,-0.25795,-0.26002,-0.26281,-0.26505,-0.27055,-0.26543,-0.26055,-0.26526,-0.26697,-0.26686,-0.26849,-0.26978,-0.27126,-0.27112,-0.27131,-0.27091,-0.27031,-0.26834,-0.26716,-0.26634,-0.26621,-0.26582,-0.26553,-0.26555,-0.26563,-0.26556,-0.26556,-0.2644,-0.26333,-0.26971,-0.26403,-0.25571,-0.24895,-0.23831,-0.23044,-0.21358,-0.15701,-0.13531,-0.10118,-0.067541,-0.039655,-0.016551,0.014843,0.016081,0.021797,0.028831,0.032242,0.015676,0.0034371,-0.0013309,-0.0077876,-0.018177,-0.027494,-0.042259
-0.64756,-0.67987,-0.71175,-0.72949,-0.73115,-0.73417,-0.7437,-0.75088,-0.75122,-0.75403,-0.75907,-0.763,-0.76627,-0.76416,-0.75883,-0.76216,-0.75913,-0.75649,-0.75336,-0.75165,-0.75192,-0.75561,-0.76046,-0.76145,-0.76175,-0.76506,-0.76254,-0.76566,-0.76307,-0.76224,-0.76012,-0.76085,-0.76834,-0.77435,-0.7727,-0.76839,-0.7179,-0.6813,-0.61561,-0.55912,-0.48725,-0.41672,-0.32469,-0.26524,-0.21086,-0.1727,-0.14848,-0.13765,-0.12911,-0.13116,-0.12884,-0.12979,-0.13238,-0.14299,-0.15726,-0.18481,-0.23486,-0.29723,-0.35607,-0.41091
-0.15213,-0.1664,-0.18662,-0.19384,-0.21549,-0.24912,-0.24604,-0.23962,-0.23348,-0.2307,-0.2223,-0.23644,-0.25123,-0.25237,-0.26253,-0.25699,-0.24744,-0.24253,-0.25523,-0.24794,-0.23324,-0.22597,-0.21104,-0.20071,-0.18049,-0.19939,-0.20137,-0.18093,-0.17897,-0.17156,-0.17024,-0.17568,-0.17902,-0.1727,-0.17546,-0.18374,-0.19748,-0.19745,-0.14093,-0.098612,-0.071771,-0.059174,-0.041608,-0.029481,-0.017785,-0.011814,-0.019275,-0.018768,-0.022395,-0.023867,-0.026035,-0.027294,-0.026516,-0.015022,0.0020057,0.00026955,-0.00040145,-0.0032496,-0.035824,-0.17772
-2.6177e-11,3.7248e-11,7.5691e-11,6.1513e-11,-6.2185e-11,-2.1512e-10,1.6401e-10,2.2697e-10,2.3141e-10,-6.1219e-11,-6.1219e-11,-1.1629e-09,-1.1629e-09,-7.2526e-10,-7.1022e-10,-6.7017e-10,-7.1556e-10,-6.0099e-10,-5.5365e-10,-6.0675e-10,-6.6036e-10,-5.5175e-10,-4.2078e-10,-3.3064e-10,-2.7184e-10,-2.468e-10,-3.017e-10,-3.3469e-10,-2.7435e-10,-3.1921e-10,-1.3282e-11,7.2278e-10,1.0202e-09,1.7372e-10,3.8372e-11,-1.2552e-11,5.543e-11,2.5319e-10,1.562e-10,2.192e-10,2.8688e-10,1.2982e-10,7.8797e-11,1.7961e-10,3.2815e-10,2.5304e-10,2.7594e-10,3.1036e-10,3.2292e-10,2.2055e-10,-4.7076e-10,-4.7076e-10,-7.8678e-10,-8.158e-10,-8.7013e-10,-7.6671e-10,-5.8944e-10,1.5008e-09,1.3594e-09,1.369e-09
0.088496,0.08603,0.083375,0.080332,0.077704,0.072913,0.067083,0.062372,0.055233,0.048941,0.043529,0.03826,0.03104,0.030501,0.029152,0.027808,0.026357,0.019133,0.020362,0.019428,0.017494,0.015694,0.016056,0.016396,0.014866,0.015106,0.013973,0.013248,0.013139,0.012956,0.012711,0.012657,0.012576,0.012443,0.01234,0.012462,0.015138,0.020743,0.028619,0.043296,0.054429,0.070144,0.071023,0.087733,0.090859,0.091955,0.097495,0.096609,0.098459,0.099657,0.10215,0.10308,0.10376,0.10406,0.10461,0.1055,0.1069,0.10791,0.11022,0.11062
